Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.710678, 0.039528, 113.830620, -0.330799, -0.019437, -0.000769, 22.209999, 0, 22.209999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.926880, -0.005511, 112.985512, 0.141167, -0.000069, -0.003241, 20.500000, 0, 20.500000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.509491, -0.122072, 118.986710, -3.161358, 0.034032, -0.026451, 19.180000, 0, 19.180000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.891968, -0.018069, 112.538803, 0.005460, -0.086902, -0.027097, 8.300000, 0, 8.300000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.520508, -0.179756, 338.160889, 0.152978, -0.149876, -0.064594, 15.040000, 0, 15.040000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.680298, -0.476023, 563.894653, 0.243074, -0.199584, -0.092693, 15.550000, 0, 15.550000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987915, -0.004838, 113.122749, 0.018440, 0.000008, -0.005041, 14.600000, 0, 14.600000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.259949, -0.361287, 346.380035, -3.336085, 0.038032, 0.104657, 6.800000, 0, 6.800000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.866699, -0.041273, 339.236298, 0.062043, -0.000009, -0.014769, 9.330000, 0, 9.330000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.583374, -0.108538, 565.423462, 0.075734, -0.000010, -0.018320, 12.750000, 0, 12.750000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.946167, -0.019361, 113.927559, -0.581732, 0.010512, 0.006800, 16.540001, 0, 16.540001, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.844482, -0.105306, 338.444000, 0.624699, -0.000437, -0.053621, 6.400000, 0, 6.400000, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 385.937469, -0.889727, 845.201233, -31.133490, 0.956342, -0.112806, 9.050000, 0, 9.050000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.991119, -0.239850, 574.287170, -2.359415, 0.042077, 0.106437, 6.750000, 0, 6.750000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.059814, -0.402186, 564.308105, 0.775713, -0.000451, -0.098647, 16.129999, 0, 16.129999, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.781860, -0.829057, 790.270020, 0.872009, -0.000547, -0.118036, 17.430000, 0, 17.430000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.012756, -0.144717, 344.580139, -3.075315, 0.041501, -0.049662, 10.960000, 0, 10.960000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.810974, -0.083799, 341.494324, -1.632933, 0.035058, 0.017596, 6.300000, 0, 6.300000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.448120, 0.010325, 567.229004, -1.392502, 0.050454, 0.003136, 5.840000, 0, 5.840000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.818176, -0.247975, 794.254517, -1.006933, -0.244583, 0.026343, 7.440000, 0, 7.440000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.577209, -0.870457, 789.849304, 0.327496, -0.230033, -0.110261, 21.870001, 0, 21.870001, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 992.093933, -1.306518, 1015.997131, 0.400722, -0.227798, -0.115603, 23.200001, 0, 23.200001, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.984619, -0.317737, 572.159424, -2.154526, 0.058724, -0.030437, 7.570000, 0, 7.570000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 502.714996, 0.402540, 1039.480469, -30.952015, 0.925040, -0.121431, 8.340000, 0, 8.340000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.230957, -1.313949, 1016.394836, 0.915988, -0.000604, -0.127729, 21.780001, 0, 21.780001, 0, 0, 0
