Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.929077, -0.014467, 112.826767, 0.081879, -0.000026, -0.012412, 9.900000, 0, 9.900000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.959473, -0.003458, 113.073090, 0.075713, -0.000026, -0.001975, 22.330000, 0, 22.330000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.908203, -0.098642, 112.810219, -0.858142, 0.039486, -0.011983, 5.130000, 0, 5.130000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.423462, -0.106164, 338.785400, 0.195319, -0.000072, -0.035207, 17.790001, 0, 17.790001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.875000, -0.022105, 119.351875, -3.497699, -0.037388, -0.003982, 12.110000, 0, 12.110000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.400513, -0.055626, 338.895813, 0.326769, -0.000093, -0.027793, 7.250000, 0, 7.250000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.513855, -0.073751, 117.081085, -2.438247, 0.018084, -0.010691, 15.190000, 0, 15.190000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.112549, -0.157277, 342.121124, -2.573036, -0.013600, -0.046029, 6.960000, 0, 6.960000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.103455, -0.226460, 344.404480, -3.871994, 0.015250, -0.006617, 5.140000, 0, 5.140000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.538300, 0.396071, 119.882042, -3.458484, -0.058528, -0.004633, 6.950000, 0, 6.950000, 0, 0, 0
10, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 590.643433, -0.823977, 1034.448730, -6.678926, 0.027910, -0.061974, 6.950000, 0, 6.950000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.842773, -0.223035, 564.785706, 0.495983, -0.000120, -0.059606, 9.220000, 0, 9.220000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 310.821808, 0.315908, 571.899780, -3.849653, -0.010113, -0.074819, 6.620000, 0, 6.620000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 296.096558, 0.332669, 346.238434, -3.845340, -0.017322, -0.018658, 5.590000, 0, 5.590000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.060059, -0.428781, 567.909851, -2.059111, -0.009212, -0.079712, 22.549999, 0, 22.549999, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 332.361450, -0.316845, 802.736267, -6.887890, 0.017851, -0.133208, 11.470000, 0, 11.470000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.491577, -0.152075, 338.610291, -0.778393, 0.006113, -0.041230, 11.820000, 0, 11.820000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.537598, -0.270626, 564.873596, 0.256774, -0.000109, -0.047753, 20.330000, 0, 20.330000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.793518, -0.338013, 564.576843, -0.636530, -0.013799, -0.054404, 16.760000, 0, 16.760000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.696289, -0.495009, 790.809875, 0.584144, -0.000139, -0.079145, 12.550000, 0, 12.550000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1238.290039, -0.824339, 1016.962830, 0.621449, -0.000153, -0.087768, 12.790000, 0, 12.790000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 542.830872, -0.245981, 572.767151, -2.044441, 0.005350, 0.024709, 6.110000, 0, 6.110000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 563.892700, -0.610230, 809.937378, -6.752383, 0.027126, -0.083967, 5.350000, 0, 5.350000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 359.031067, -0.859594, 1027.299194, -6.794734, 0.028341, -0.138848, 18.139999, 0, 18.139999, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.449829, -0.472730, 791.045959, 0.286470, -0.000131, -0.054002, 14.070000, 0, 14.070000, 0, 0, 0
