Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.176636, -0.027261, 125.015015, -6.475244, -0.005846, 0.000887, 14.860000, 0, 14.860000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.955688, -0.005196, 113.046837, 0.077236, -0.000012, -0.003784, 15.090000, 0, 15.090000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.312683, 0.085554, 120.540588, -4.312642, -0.037311, -0.020812, 9.000000, 0, 9.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.738892, -0.063898, 345.935944, -4.395277, -0.016196, -0.080290, 16.760000, 0, 16.760000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.463501, -0.059086, 338.964050, 0.244939, -0.000045, -0.026346, 8.030000, 0, 8.030000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.292358, -0.207968, 564.923950, 0.376504, -0.000068, -0.050441, 8.930000, 0, 8.930000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.511658, -0.056787, 116.107620, -1.786364, 0.028497, 0.011617, 12.490000, 0, 12.490000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.680420, 0.017773, 341.973694, -1.686415, -0.039646, 0.010303, 12.490000, 0, 12.490000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.018402, -0.117327, 349.554047, -6.469590, -0.016537, -0.011665, 12.170000, 0, 12.170000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.084686, -0.239812, 574.006470, -6.445252, -0.038377, 0.037477, 8.070000, 0, 8.070000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.527710, -0.151082, 574.399475, -6.283140, -0.037090, -0.097816, 8.820000, 0, 8.820000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 340.796600, -0.144263, 798.707458, -6.777292, -0.015153, 0.056760, 8.540000, 0, 8.540000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.899048, -0.004584, 112.885643, 0.181471, -0.000092, -0.001831, 15.350000, 0, 15.350000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 366.754791, 0.072474, 1023.234802, -6.642805, -0.028044, 0.051558, 23.770000, 0, 23.770000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 572.193787, -0.691872, 799.170837, -6.345223, -0.007025, -0.075751, 6.890000, 0, 6.890000, 0, 0, 0
16, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985107, -0.005214, 113.094635, 0.011318, 0.000006, -0.004714, 17.230000, 0, 17.230000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.850159, -0.050083, 339.028503, 0.081176, -0.000034, -0.021665, 7.160000, 0, 7.160000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.407593, -0.167778, 565.048462, 0.164179, -0.000114, -0.038246, 8.560000, 0, 8.560000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.869385, -0.072845, 338.664093, 0.441307, -0.000173, -0.036155, 12.120000, 0, 12.120000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.879395, -0.269144, 564.599365, 0.578297, -0.000182, -0.065168, 18.950001, 0, 18.950001, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.689392, -0.334021, 791.217468, 0.193630, -0.000142, -0.044850, 12.010000, 0, 12.010000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1239.402344, -0.558410, 790.602173, 0.669885, -0.000220, -0.082412, 18.400000, 0, 18.400000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.631104, -0.441011, 790.953064, 0.465354, -0.000103, -0.067889, 9.110000, 0, 9.110000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.697021, -0.726316, 1017.111084, 0.501122, -0.000112, -0.076394, 10.080000, 0, 10.080000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1236.653931, -0.901269, 1016.744751, 0.710802, -0.000242, -0.091643, 20.440001, 0, 20.440001, 0, 0, 0
