Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.485962, -0.028434, 114.387886, -0.892707, -0.002564, -0.005327, 19.219999, 0, 19.219999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.960632, 0.003026, 112.926132, -0.100683, -0.030752, -0.004334, 17.950001, 0, 17.950001, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.922058, -0.179308, 340.964630, -1.336533, 0.009692, -0.006185, 13.860000, 0, 13.860000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.956787, -0.004440, 113.056580, 0.079187, -0.000013, -0.002957, 22.580000, 0, 22.580000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.453003, -0.054338, 338.979126, 0.258494, -0.000055, -0.024978, 11.140000, 0, 11.140000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.159668, -0.022960, 338.688904, -0.113491, -0.062477, -0.014950, 18.559999, 0, 18.559999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.797974, -0.022631, 121.748909, -4.546480, -0.003100, -0.014775, 23.980000, 0, 23.980000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.105347, -0.134779, 347.207123, -4.497832, 0.014826, -0.027573, 17.559999, 0, 17.559999, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.935638, -0.219339, 573.101562, -4.526365, 0.008141, -0.066281, 8.750000, 0, 8.750000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 351.512543, -0.730688, 824.589600, -21.657967, -0.005238, -0.064326, 10.550000, 0, 10.550000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.121979, -0.010282, 116.830353, -2.071285, 0.001341, 0.004405, 23.620001, 0, 23.620001, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985352, -0.005863, 113.113281, 0.021876, 0.000002, -0.005963, 10.260000, 0, 10.260000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.501038, -0.095391, 564.560669, -0.093468, -0.081683, -0.022951, 19.980000, 0, 19.980000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.021362, -0.216753, 342.453430, -1.958556, 0.014097, -0.000076, 12.810000, 0, 12.810000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 544.724976, -4.382871, 1008.204285, -13.190510, 1.464720, -0.655233, 5.360000, 0, 5.360000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.204834, -0.200924, 564.907654, 0.410856, -0.000084, -0.051086, 11.260000, 0, 11.260000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.853149, -0.043897, 339.251862, 0.058199, -0.000019, -0.013798, 9.720000, 0, 9.720000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.710388, -0.644755, 568.917847, -1.381237, 0.016968, -0.072157, 7.000000, 0, 7.000000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.380005, -0.440951, 790.898743, 0.513788, -0.000119, -0.071251, 11.990000, 0, 11.990000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.863037, -0.196508, 790.629639, -0.030326, -0.092047, -0.027343, 19.660000, 0, 19.660000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.011841, -0.475074, 566.184631, -1.206539, 0.035464, 0.032524, 5.930000, 0, 5.930000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 764.788513, -0.433307, 792.785034, -1.448194, -0.011546, -0.026948, 5.090000, 0, 5.090000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 791.031250, -2.375700, 1026.637939, -5.229682, 1.372561, -0.022355, 5.900000, 0, 5.900000, 0, 0, 0
24, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.587158, -0.106334, 565.442017, 0.070721, -0.000028, -0.016915, 9.130000, 0, 9.130000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.248047, -0.741358, 1017.049927, 0.551288, -0.000124, -0.080846, 16.510000, 0, 16.510000, 0, 0, 0
