Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.899292, -0.014491, 112.758507, 0.129750, -0.000029, -0.011289, 9.500000, 0, 9.500000, 0, 0, 0
2, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 378.735260, -2.942678, 1027.647217, -1.268816, 1.104742, -0.033708, 12.420000, 0, 12.420000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.342712, -0.050000, 115.378281, -1.900567, 0.022483, 0.014164, 12.140000, 0, 12.140000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.697449, -0.019372, 340.814423, -1.662804, 0.011343, -0.001777, 21.340000, 0, 21.340000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.176575, -0.671222, 801.181030, -1.831808, -0.014139, -0.013954, 9.260000, 0, 9.260000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.319092, 0.004342, 112.745850, -0.516416, 0.014790, 0.001810, 11.800000, 0, 11.800000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.641907, -0.567451, 572.196106, -3.411735, -0.021800, -0.021303, 5.400000, 0, 5.400000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.523987, -0.161127, 118.948784, -2.618672, -0.005786, -0.035952, 5.290000, 0, 5.290000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.061157, -0.386648, 346.220001, -3.374742, -0.015477, -0.024493, 6.530000, 0, 6.530000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.541016, -0.009862, 338.540955, -0.589011, -0.001144, -0.023870, 16.200001, 0, 16.200001, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.949341, -0.010291, 112.958214, 0.064629, -0.000006, -0.008610, 15.030000, 0, 15.030000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.766602, -0.128455, 564.370239, -0.521236, 0.005579, -0.034670, 21.200001, 0, 21.200001, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.169678, -0.110401, 338.684662, 0.262118, -0.000048, -0.038740, 17.840000, 0, 17.840000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.511475, -0.087730, 338.832153, 0.196454, -0.000054, -0.033457, 12.720000, 0, 12.720000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.003174, -0.291205, 564.762268, 0.329880, -0.000075, -0.052847, 22.930000, 0, 22.930000, 0, 0, 0
16, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.714752, -0.140281, 117.276009, -2.706794, -0.000270, -0.004200, 9.680000, 0, 9.680000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.635315, -0.347190, 343.044952, -3.118446, -0.015564, 0.003195, 10.540000, 0, 10.540000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.502441, -0.087935, 566.604187, -1.488399, -0.015313, -0.018137, 21.160000, 0, 21.160000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.589600, -0.254064, 564.879639, 0.277930, -0.000105, -0.050613, 20.360001, 0, 20.360001, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.025757, -0.124179, 792.856323, -1.443149, -0.024968, -0.008679, 23.389999, 0, 23.389999, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.446045, -0.661892, 568.773315, -3.051009, -0.015002, -0.031205, 16.430000, 0, 16.430000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.933167, -0.253768, 790.471619, -0.458881, -0.024894, -0.043122, 22.750000, 0, 22.750000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.963379, -0.688111, 797.772278, -1.502899, -0.016707, -0.031472, 9.310000, 0, 9.310000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.620483, -0.513739, 790.931824, 0.361508, -0.000089, -0.059547, 16.740000, 0, 16.740000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.414307, -0.468855, 791.049072, 0.308091, -0.000122, -0.057523, 20.340000, 0, 20.340000, 0, 0, 0
