Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.985901, -0.165699, 116.147537, -2.226269, 0.074458, -0.007740, 10.300000, 0, 10.300000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.147644, -0.046438, 120.013962, -4.005386, 0.006331, 0.012940, 10.440000, 0, 10.440000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.649414, -0.198422, 341.572815, -2.014681, 0.074862, -0.020203, 18.400000, 0, 18.400000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.007116, 113.043663, 0.016200, -0.000000, -0.007344, 9.680000, 0, 9.680000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.884155, -0.008080, 112.785408, 0.183511, -0.000069, -0.005889, 5.620000, 0, 5.620000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.842102, -0.123673, 125.273415, -6.484195, 0.058581, -0.019196, 12.320000, 0, 12.320000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.991028, -0.539186, 790.226562, 0.189214, 0.159288, -0.076027, 20.770000, 0, 20.770000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.862610, -0.340952, 563.875854, -0.178760, 0.092467, -0.069725, 15.020000, 0, 15.020000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.834351, -0.062088, 339.053558, 0.088027, -0.000061, -0.022668, 8.050000, 0, 8.050000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.988281, -0.078199, 338.823456, 0.290654, -0.000050, -0.030911, 13.550000, 0, 13.550000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.426025, -0.165516, 565.224915, 0.116370, -0.000079, -0.028734, 16.190001, 0, 16.190001, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.616821, -0.235818, 564.752625, 0.438343, -0.000096, -0.049841, 6.060000, 0, 6.060000, 0, 0, 0
13, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 998.859192, -0.887414, 1016.460510, 0.216701, 0.126278, -0.083581, 23.309999, 0, 23.309999, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.390076, -0.013941, 112.797440, -0.428012, 0.030610, -0.020096, 10.410000, 0, 10.410000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.270569, -0.132371, 338.260071, -0.270322, 0.066807, -0.045579, 10.710000, 0, 10.710000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.039368, -0.192040, 345.014069, -3.904761, 0.081408, -0.045014, 10.220000, 0, 10.220000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.698608, -0.466414, 790.770996, 0.527551, -0.000101, -0.067812, 7.010000, 0, 7.010000, 0, 0, 0
18, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.091187, -0.226101, 350.127289, -6.379655, 0.081204, -0.030352, 18.700001, 0, 18.700001, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1487.515259, -0.751110, 1016.923340, 0.566602, -0.000111, -0.076666, 7.320000, 0, 7.320000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.018097, -0.313590, 582.434631, -3.004061, 0.079104, -0.029853, 6.180000, 0, 6.180000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 345.502197, 2.822303, 808.159485, -2.672565, -0.818643, -0.012857, 6.310000, 0, 6.310000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.605103, -0.318875, 567.418274, -1.846941, 0.088395, -0.033659, 21.980000, 0, 21.980000, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.983887, -0.480126, 572.671326, -2.803658, 0.083567, -0.049627, 19.340000, 0, 19.340000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 377.607910, 2.320036, 1050.794922, -12.452071, -0.806530, -0.037362, 7.980000, 0, 7.980000, 0, 0, 0
25, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 575.493835, -1.252352, 800.232849, -2.129594, -0.806626, -0.018358, 7.510000, 0, 7.510000, 0, 0, 0
