Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.993042, -0.002203, 113.181992, 0.008480, 0.000007, -0.001322, 13.710000, 0, 13.710000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.955078, -0.008002, 339.383392, 0.009052, 0.000003, -0.001509, 7.620000, 0, 7.620000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.257507, -0.024225, 113.192856, -0.209452, 0.018370, 0.006281, 16.209999, 0, 16.209999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.702667, -0.017021, 121.703720, -5.266640, 0.012259, -0.005511, 10.450000, 0, 10.450000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.301788, -0.005954, 126.949287, -7.549845, -0.005456, 0.005340, 17.360001, 0, 17.360001, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 295.387817, -0.016098, 350.988281, -7.550014, -0.018514, -0.011297, 13.600000, 0, 13.600000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.201294, -0.015330, 346.952545, -5.727040, -0.016542, -0.016824, 15.390000, 0, 15.390000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.102295, 0.041506, 113.199448, -0.049587, -0.016188, -0.010346, 17.639999, 0, 17.639999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.108582, 0.096993, 339.570770, -0.331822, -0.054699, 0.005590, 15.150000, 0, 15.150000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 767.133972, 0.108572, 341.864105, -1.323778, -0.048761, -0.026953, 10.060000, 0, 10.060000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982056, -0.004530, 113.174660, 0.023089, 0.000004, -0.002973, 9.700000, 0, 9.700000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.595459, 0.010887, 578.823547, -5.858944, -0.020751, -0.010600, 14.370000, 0, 14.370000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 551.834717, -0.032072, 571.801636, -5.834570, -0.021893, 0.013546, 21.600000, 0, 21.600000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 575.661926, -0.021145, 796.785217, -5.867391, 0.013300, 0.000947, 22.900000, 0, 22.900000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.878662, -0.018650, 339.377960, 0.022680, 0.000011, -0.003770, 10.870000, 0, 10.870000, 0, 0, 0
