Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.229370, -0.014380, 113.069115, -0.243912, -0.001360, -0.001875, 13.560000, 0, 13.560000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.774414, -0.003352, 121.209846, -4.370650, -0.008961, 0.014678, 12.420000, 0, 12.420000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.026733, -0.119477, 341.219177, -1.582245, 0.001175, -0.017712, 7.830000, 0, 7.830000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1006.473816, -0.137524, 567.151550, -1.499127, -0.053226, -0.023423, 15.560000, 0, 15.560000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.772949, -0.085439, 116.321388, -2.111260, 0.012889, -0.021917, 10.560000, 0, 10.560000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.395081, -0.000699, 346.479828, -4.325299, -0.003578, -0.005548, 10.710000, 0, 10.710000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1034.626953, -0.410399, 793.438416, -1.989531, 0.031252, -0.027997, 6.780000, 0, 6.780000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.201111, -0.191380, 342.093567, -2.109363, -0.007407, -0.043067, 18.010000, 0, 18.010000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.637909, 0.041043, 576.356079, -2.206606, 0.008780, 0.000220, 11.590000, 0, 11.590000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.740000, 0, 18.740000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.005432, -0.004102, 113.173439, 0.014689, 0.001519, -0.003180, 18.860001, 0, 18.860001, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.999756, 0.000166, 113.142410, 0.041558, 0.001706, -0.003297, 7.710000, 0, 7.710000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.802917, -0.471801, 568.034851, -2.066096, 0.002358, -0.060920, 23.620001, 0, 23.620001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.815430, -0.018177, 339.342926, 0.041241, 0.001413, -0.006387, 15.550000, 0, 15.550000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.937744, -0.018812, 339.374146, 0.015312, 0.001520, -0.003793, 22.270000, 0, 22.270000, 0, 0, 0
