Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.923187, -0.035438, 118.954048, -3.194117, 0.005748, -0.006277, 19.660000, 0, 19.660000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.080566, -0.034262, 113.900681, -0.771018, 0.000836, -0.002042, 12.320000, 0, 12.320000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.991028, -0.002684, 113.181313, 0.011102, 0.000004, -0.001625, 17.889999, 0, 17.889999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984375, -0.004082, 113.176826, 0.019956, 0.000004, -0.002624, 16.260000, 0, 16.260000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.847260, -0.133448, 341.297760, -1.537839, 0.002313, -0.016203, 16.469999, 0, 16.469999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.341064, -0.004148, 113.189148, -0.321258, -0.006793, 0.002626, 19.290001, 0, 19.290001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 19.270000, 0, 19.270000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.940613, -0.010065, 339.383362, 0.011641, 0.000005, -0.001929, 12.530000, 0, 12.530000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.755249, -0.029345, 339.598022, -0.676200, -0.030707, 0.005270, 12.460000, 0, 12.460000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 510.965363, -0.310449, 567.598328, -1.634881, 0.004559, -0.024870, 11.700000, 0, 11.700000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.475403, -0.040614, 565.635376, -0.547913, -0.035380, 0.010057, 15.830000, 0, 15.830000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.749023, -0.584745, 801.622803, -6.341956, -0.037929, -0.070426, 8.200000, 0, 8.200000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.894531, -0.016472, 339.379974, 0.019834, 0.000011, -0.003288, 16.709999, 0, 16.709999, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.589569, -0.089231, 344.627869, -3.072830, 0.010004, -0.019232, 19.670000, 0, 19.670000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.072540, -0.161770, 571.306030, -2.619830, 0.009608, -0.020447, 19.860001, 0, 19.860001, 0, 0, 0
