Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1498.297729, -0.504922, 113.182396, 0.004703, 0.168028, -0.001042, 23.260000, 0, 23.260000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.063904, -0.007867, 118.048080, -2.564214, -0.002379, -0.006940, 19.049999, 0, 19.049999, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.356812, 0.892440, 113.179253, -0.004600, 0.148684, -0.000424, 18.790001, 0, 18.790001, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 2222.588867, 81.102676, 114.581779, -90.000000, 0.000000, 19.264425, 5.250000, 0, 5.250000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.247559, -0.033618, 345.600952, -3.774032, 0.012984, -0.028006, 5.340000, 0, 5.340000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.493774, -0.029926, 571.205750, -3.587512, -0.007404, -0.023495, 13.180000, 0, 13.180000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.354126, -0.046170, 114.983200, -1.435492, 0.009007, 0.004946, 5.640000, 0, 5.640000, 0, 0, 0
8, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1947.395874, -3.662838, 113.182373, -0.007358, -153.430984, -179.993927, 8.500000, 0, 8.500000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.500122, 0.032279, 341.199677, -1.598030, -0.021464, 0.004654, 11.630000, 0, 11.630000, 0, 0, 0
10, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1260.013794, -4.402828, 340.784271, -90.000000, -179.328598, -178.257004, 11.870000, 0, 11.870000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.998047, -0.001669, 113.182411, 0.004616, 0.000005, -0.001024, 23.809999, 0, 23.809999, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.078674, -0.019831, 113.623589, -0.366881, -0.000740, 0.002942, 22.870001, 0, 22.870001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.617615, -0.016647, 567.851929, -1.890063, -0.008429, -0.000494, 12.760000, 0, 12.760000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.449799, -0.019381, 343.914490, -3.474886, -0.010701, 0.014292, 11.590000, 0, 11.590000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.924530, 0.174194, 569.502808, -3.625200, 0.001020, 0.033546, 6.820000, 0, 6.820000, 0, 0, 0
