Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.991455, -0.003562, 113.144470, 0.012535, 0.000007, -0.003446, 21.500000, 0, 21.500000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.485931, -0.049681, 118.881332, -3.184986, 0.025842, -0.000947, 17.820000, 0, 17.820000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.167480, 0.026774, 123.512039, -5.567663, -0.045439, -0.026050, 5.540000, 0, 5.540000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.892212, -0.036850, 339.205780, 0.068323, -0.000033, -0.016886, 6.050000, 0, 6.050000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.700000, 0, 13.700000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.062134, 0.015295, 114.349648, -0.969458, -0.044625, -0.004438, 5.470000, 0, 5.470000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968506, -0.012782, 112.793915, 0.022426, -0.000014, -0.013609, 5.670000, 0, 5.670000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.614685, -0.054693, 340.416077, -0.795838, -0.037606, -0.017085, 15.920000, 0, 15.920000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.059906, -0.090892, 348.586243, -5.613786, -0.055850, -0.016414, 5.440000, 0, 5.440000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.718628, -0.098576, 338.855927, 0.124081, -0.000107, -0.029895, 19.360001, 0, 19.360001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.176514, -0.227295, 565.034424, 0.147012, -0.000115, -0.034746, 12.460000, 0, 12.460000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.576538, -0.114953, 565.387451, 0.086596, -0.000030, -0.021554, 13.190000, 0, 13.190000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.281433, -0.160607, 589.796509, -15.443069, -0.039354, -0.018271, 13.670000, 0, 13.670000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 407.133972, -1.194932, 802.408630, -15.442151, 0.697340, -0.208532, 10.740000, 0, 10.740000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.075378, -0.090752, 344.485474, -3.164893, -0.037204, -0.023696, 19.840000, 0, 19.840000, 0, 0, 0
