Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.648254, -0.135952, 112.205826, -0.972241, 0.055680, 0.032742, 6.370000, 0, 6.370000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.901428, -0.065881, 337.702271, -0.903643, 0.059653, 0.002295, 20.809999, 0, 20.809999, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.988647, -0.003211, 113.180077, 0.014229, -0.000001, -0.001981, 12.620000, 0, 12.620000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.931335, -0.247651, 343.474426, -3.388026, 0.020206, -0.052445, 12.220000, 0, 12.220000, 0, 0, 0
5, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.682739, -0.049488, 573.400574, -6.436236, 0.044705, -0.005068, 16.920000, 0, 16.920000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.924072, -0.012376, 339.382660, 0.014585, 0.000007, -0.002412, 10.490000, 0, 10.490000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 791.416870, 0.014056, 798.070740, -6.713626, -0.014295, -0.005667, 17.180000, 0, 17.180000, 0, 0, 0
8, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 820.278137, -0.306619, 1022.267944, -6.541681, 0.125806, -0.035752, 20.900000, 0, 20.900000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 281.916382, -0.484132, 568.797058, -3.364413, 0.013798, -0.067520, 12.760000, 0, 12.760000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.144104, -0.061726, 118.042648, -3.205686, -0.014595, -0.004627, 8.920000, 0, 8.920000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.300293, -0.014944, 114.179718, -0.849476, -0.009065, -0.001917, 17.740000, 0, 17.740000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.617188, -0.092035, 113.788620, -1.141916, 0.015705, -0.002171, 5.400000, 0, 5.400000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.099091, 0.087485, 342.186798, -1.961722, -0.023058, 0.006345, 18.760000, 0, 18.760000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 513.678589, 0.044996, 568.244019, -1.999447, 0.011086, -0.006021, 23.530001, 0, 23.530001, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 387.137360, -0.599988, 836.234070, -42.848099, 0.009352, -0.074345, 17.010000, 0, 17.010000, 0, 0, 0
16, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 542.311707, -0.872054, 1000.758545, -42.742199, 0.246256, -0.218184, 21.799999, 0, 21.799999, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.104431, -0.089788, 339.348999, -0.964372, -0.020499, -0.021219, 10.650000, 0, 10.650000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.004395, -0.004140, 113.173874, 0.015706, 0.001497, -0.003141, 7.360000, 0, 7.360000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1005.793335, -0.196580, 565.407654, -0.841962, -0.017239, -0.031222, 23.309999, 0, 23.309999, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.932495, -0.018866, 339.375000, 0.016047, 0.001500, -0.003803, 8.610000, 0, 8.610000, 0, 0, 0
