Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1059.938599, -0.598876, 1020.966064, -4.503774, -0.012821, -0.023741, 20.629999, 0, 20.629999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.357178, -0.024843, 113.900177, -1.134712, -0.011061, -0.006221, 11.650000, 0, 11.650000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1007.600281, -0.153367, 344.538910, -4.066454, -0.012938, -0.036290, 12.630000, 0, 12.630000, 0, 0, 0
4, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 793.663086, -0.440320, 570.357849, -4.490201, 0.035259, -0.006117, 16.260000, 0, 16.260000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1024.328857, -0.345070, 570.025085, -4.263039, 0.019362, -0.056375, 18.730000, 0, 18.730000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1041.826782, -0.476976, 795.507385, -4.463217, -0.007954, -0.039121, 17.920000, 0, 17.920000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 775.102112, -0.295694, 345.251678, -4.651447, 0.005703, -0.052235, 11.200000, 0, 11.200000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.012207, -0.010378, 113.190826, -0.023746, 0.007461, -0.005843, 23.910000, 0, 23.910000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 755.923096, -0.072683, 120.583534, -4.808409, 0.009639, -0.018865, 6.470000, 0, 6.470000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.091675, -0.025035, 339.366974, 0.005328, 0.010602, -0.004246, 21.990000, 0, 21.990000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.137054, 0.181708, 125.330948, -6.484670, -0.166132, 0.003444, 13.250000, 0, 13.250000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.372742, 0.000528, 123.829086, -6.037076, -0.021540, -0.002319, 9.240000, 0, 9.240000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 535.258179, 0.033326, 348.598663, -6.221485, -0.035338, -0.001467, 10.250000, 0, 10.250000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 561.059021, -0.040528, 573.314819, -6.086536, 0.035595, -0.015805, 13.030000, 0, 13.030000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 812.001587, -0.463795, 795.866455, -4.458396, 0.022838, -0.004602, 17.010000, 0, 17.010000, 0, 0, 0
16, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 304.648193, 0.069590, 349.684967, -6.392220, -0.027146, -0.009491, 14.760000, 0, 14.760000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986084, -0.005764, 113.135239, 0.020836, 0.000007, -0.005374, 8.220000, 0, 8.220000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 582.525269, -0.073789, 801.626404, -4.571863, 0.027304, 0.000805, 13.430000, 0, 13.430000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.871826, -0.037414, 339.302856, 0.044376, -0.000002, -0.010616, 8.290000, 0, 8.290000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.665405, -0.085847, 565.497681, 0.054483, -0.000010, -0.013061, 5.150000, 0, 5.150000, 0, 0, 0
