Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 755.962830, -0.020978, 121.318581, -4.607946, 0.001998, 0.003385, 11.350000, 0, 11.350000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985596, -0.005754, 113.106415, 0.021130, 0.000006, -0.006018, 22.010000, 0, 22.010000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.450867, 0.000339, 128.377869, -8.486320, 0.000283, 0.009940, 15.390000, 0, 15.390000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 335.501007, -0.107104, 574.574158, -8.330482, -0.021432, -0.068828, 15.130000, 0, 15.130000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 777.229431, 0.017364, 348.846954, -5.964950, 0.017005, 0.025312, 11.690000, 0, 11.690000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.851807, -0.045388, 339.231140, 0.062185, -0.000017, -0.014847, 19.870001, 0, 19.870001, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 302.773743, 0.005620, 351.068237, -8.495638, -0.032840, -0.036486, 6.340000, 0, 6.340000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 366.586884, -0.226362, 800.539307, -7.325698, -0.011838, -0.085212, 16.240000, 0, 16.240000, 0, 0, 0
9, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 395.356354, -0.554585, 1024.920044, -7.357734, -0.008432, -0.103543, 17.799999, 0, 17.799999, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.568115, -0.112563, 565.419128, 0.075924, -0.000030, -0.018259, 21.590000, 0, 21.590000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.386108, -0.142009, 124.553619, -6.955196, 0.036465, -0.025144, 9.970000, 0, 9.970000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 539.508789, -0.180417, 349.003876, -7.180716, -0.000466, -0.014015, 20.209999, 0, 20.209999, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 568.243652, -0.197472, 573.167114, -7.214518, -0.021027, 0.007170, 23.170000, 0, 23.170000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.020203, 0.091052, 113.132446, -0.015656, -0.029817, 0.015354, 19.000000, 0, 19.000000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 597.004639, -0.337207, 797.578979, -7.203040, -0.008573, -0.012500, 23.219999, 0, 23.219999, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.609985, -0.046583, 113.200050, -0.339536, 0.005941, -0.005297, 8.670000, 0, 8.670000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 801.517212, 0.013495, 573.680786, -5.951474, -0.001989, 0.049887, 15.850000, 0, 15.850000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.629517, -0.104805, 339.080200, -0.113714, -0.000532, -0.021890, 8.080000, 0, 8.080000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.248169, -0.189244, 565.296509, -0.142736, 0.003783, -0.024492, 13.760000, 0, 13.760000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1017.644531, -0.123289, 339.301636, -0.122538, 0.006497, 0.047235, 8.020000, 0, 8.020000, 0, 0, 0
