Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984253, -0.006680, 113.071304, 0.021237, 0.000001, -0.007476, 13.110000, 0, 13.110000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.719574, -0.519699, 116.357956, -1.807721, 0.061557, -0.008302, 5.500000, 0, 5.500000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836792, -0.054817, 339.173370, 0.071134, -0.000030, -0.017905, 14.480000, 0, 14.480000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.707794, -0.497881, 345.244904, -3.362276, 0.065227, 0.026618, 8.550000, 0, 8.550000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.992065, -0.002435, 113.181709, 0.009738, 0.000006, -0.001466, 18.600000, 0, 18.600000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.081055, 0.009765, 113.036530, -0.167152, 0.008274, 0.008155, 22.590000, 0, 22.590000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.183350, 0.019993, 112.787811, -0.416308, -0.004086, 0.010237, 14.960000, 0, 14.960000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.497864, -0.190490, 115.740692, -1.455304, 0.061352, -0.035408, 10.420000, 0, 10.420000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.956238, 0.056145, 338.586060, -0.524631, -0.032161, -0.010221, 18.690001, 0, 18.690001, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.513184, -0.135106, 565.357422, 0.087917, -0.000041, -0.021822, 16.809999, 0, 16.809999, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.712646, 0.066544, 341.283386, -1.384899, 0.030607, -0.028900, 6.750000, 0, 6.750000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 326.055847, 0.673007, 593.910156, -14.123751, -0.705068, -0.021056, 7.630000, 0, 7.630000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.980286, -0.011056, 564.389893, -0.578100, -0.033170, -0.024935, 18.580000, 0, 18.580000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 380.312317, -0.095633, 813.442993, -14.018449, -0.698337, -0.026359, 23.840000, 0, 23.840000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.193726, 0.082467, 338.352386, -0.619635, 0.029974, 0.007265, 5.250000, 0, 5.250000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.532898, 0.111263, 564.126160, -0.342854, 0.069384, -0.013005, 16.690001, 0, 16.690001, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.184204, -0.125617, 790.258301, -0.538293, -0.033797, -0.032530, 19.629999, 0, 19.629999, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 751.635620, -0.025797, 790.248901, -0.293270, 0.024869, -0.018862, 15.370000, 0, 15.370000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1004.809631, -0.235561, 1016.424683, -0.570086, -0.035219, -0.021556, 21.809999, 0, 21.809999, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.948120, -0.008993, 339.383453, 0.010316, 0.000011, -0.001711, 11.740000, 0, 11.740000, 0, 0, 0
