Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.577148, -0.053499, 122.591805, -5.160334, 0.014105, 0.015149, 12.830000, 0, 12.830000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.096924, -0.009992, 113.962410, -0.709102, -0.001873, 0.006746, 15.520000, 0, 15.520000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.891785, -0.015287, 112.887398, -0.065483, 0.010087, -0.017933, 7.920000, 0, 7.920000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.343079, -0.116829, 118.392639, -3.306969, 0.017473, -0.068688, 8.870000, 0, 8.870000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.342957, -0.198380, 343.964386, -3.277184, -0.047965, -0.055337, 16.680000, 0, 16.680000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984131, -0.006534, 113.080933, 0.021974, -0.000000, -0.007219, 19.330000, 0, 19.330000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839478, -0.052017, 339.198944, 0.066658, -0.000027, -0.016538, 22.150000, 0, 22.150000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.869385, -0.565253, 569.740417, -3.111546, 0.034362, -0.074662, 18.320000, 0, 18.320000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.984924, -0.104979, 338.826355, -0.040730, 0.017739, -0.029144, 16.980000, 0, 16.980000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984131, -0.004940, 113.102707, 0.015758, 0.000006, -0.004222, 22.950001, 0, 22.950001, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.536133, -0.126213, 565.385315, 0.081871, -0.000036, -0.020131, 22.440001, 0, 22.440001, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.862061, -0.096712, 347.480927, -4.989457, 0.040118, 0.025577, 8.290000, 0, 8.290000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.250671, -0.231037, 564.960876, -0.056353, 0.016829, -0.033412, 20.930000, 0, 20.930000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 300.947021, -0.134823, 573.303528, -4.731618, 0.040754, -0.010652, 12.800000, 0, 12.800000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.612976, -0.218391, 798.696167, -4.828458, 0.037788, -0.026831, 23.969999, 0, 23.969999, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.572021, -0.046461, 341.863831, -1.767860, -0.004743, 0.006590, 13.920000, 0, 13.920000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.796631, -0.056972, 338.932648, 0.116631, -0.000052, -0.026809, 6.310000, 0, 6.310000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.184692, -0.199973, 564.950195, 0.212107, -0.000135, -0.045444, 11.150000, 0, 11.150000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.894653, -0.133592, 567.595154, -1.742740, 0.012299, -0.029451, 8.570000, 0, 8.570000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.274414, -0.394720, 791.119202, 0.241759, -0.000160, -0.052261, 13.910000, 0, 13.910000, 0, 0, 0
