Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984497, -0.006539, 113.076431, 0.021207, 0.000001, -0.007295, 14.910000, 0, 14.910000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.942444, -0.155469, 347.891388, -5.331689, 0.004793, 0.005169, 6.660000, 0, 6.660000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.142151, -0.088442, 123.286240, -5.657311, 0.004011, -0.026505, 8.500000, 0, 8.500000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.034241, -0.101664, 576.242371, -3.577770, 0.021462, -0.030743, 11.310000, 0, 11.310000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.720000, 0, 13.720000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.269592, -0.132741, 115.771126, -1.794994, 0.051541, -0.037407, 14.530000, 0, 14.530000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.155792, -0.049250, 117.992203, -3.287728, -0.048752, -0.007986, 7.070000, 0, 7.070000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.978699, -0.407690, 343.142883, -3.368725, 0.007500, -0.090582, 10.540000, 0, 10.540000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.964111, -0.002567, 113.096199, -0.039289, -0.000258, -0.004344, 9.420000, 0, 9.420000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.521301, -0.306471, 341.525604, -1.731363, 0.041773, -0.070709, 18.900000, 0, 18.900000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.350220, -0.928782, 568.372131, -3.386885, 0.005159, -0.138199, 10.880000, 0, 10.880000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.726440, -0.557519, 567.485779, -1.648958, -0.001427, -0.084978, 21.250000, 0, 21.250000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.839478, -0.053383, 339.183350, 0.069294, -0.000028, -0.017378, 16.290001, 0, 16.290001, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.049255, -0.018644, 339.136688, -0.065528, -0.001701, -0.005799, 8.980000, 0, 8.980000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.687012, -0.390930, 802.517761, -3.259317, 0.013425, -0.032583, 11.140000, 0, 11.140000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.616089, -0.033721, 565.504089, -0.172511, -0.006856, -0.005867, 9.740000, 0, 9.740000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.524170, -0.131370, 565.368103, 0.085511, -0.000035, -0.021185, 18.400000, 0, 18.400000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 545.491272, -1.403445, 794.180176, -3.262190, 0.003857, -0.131236, 14.340000, 0, 14.340000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 558.496643, -1.965901, 1019.953796, -3.169728, 0.043108, -0.164944, 13.210000, 0, 13.210000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 329.279968, -0.657091, 1028.207397, -3.228542, 0.007460, -0.052233, 23.299999, 0, 23.299999, 0, 0, 0
