Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.448120, 0.032451, 117.627670, -3.504151, 0.019327, -0.005111, 5.500000, 0, 5.500000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.992554, -0.002972, 113.166939, 0.011813, 0.000006, -0.002652, 22.650000, 0, 22.650000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.670624, -0.044079, 123.945572, -5.863894, 0.007001, -0.001822, 18.680000, 0, 18.680000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984863, -0.006455, 113.095673, 0.021297, 0.000004, -0.006575, 22.129999, 0, 22.129999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.006296, 113.079224, 0.020248, 0.000007, -0.007039, 17.389999, 0, 17.389999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.173096, -0.003911, 113.990608, -0.641958, -0.004239, 0.015224, 19.790001, 0, 19.790001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.883240, -0.196563, 342.750214, -4.583519, 0.048062, -0.168304, 6.820000, 0, 6.820000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 537.669739, -0.795759, 568.311768, -4.948490, -0.005959, -0.179438, 13.960000, 0, 13.960000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.842773, -0.053027, 339.174377, 0.071089, -0.000028, -0.017899, 16.910000, 0, 16.910000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.847900, -0.048650, 339.219208, 0.062836, -0.000022, -0.015346, 22.770000, 0, 22.770000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.618683, -0.162695, 348.332092, -5.888162, -0.000698, -0.030231, 6.830000, 0, 6.830000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.010345, -0.357521, 574.705200, -5.124802, -0.007004, -0.001887, 15.160000, 0, 15.160000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.561401, -0.117853, 565.406616, 0.077164, -0.000032, -0.018794, 23.389999, 0, 23.389999, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.666565, -0.004835, 339.806580, -0.593539, 0.001828, 0.037583, 10.140000, 0, 10.140000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.518677, -0.133581, 565.357666, 0.088245, -0.000030, -0.021929, 21.860001, 0, 21.860001, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.915771, -0.026024, 339.319794, 0.043804, -0.000007, -0.010254, 5.880000, 0, 5.880000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 328.268311, -0.392414, 800.030090, -5.139442, -0.015235, -0.007385, 18.090000, 0, 18.090000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.716675, -0.072935, 565.514648, 0.050283, -0.000005, -0.012425, 7.790000, 0, 7.790000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 558.096741, -1.383267, 793.399109, -5.003126, -0.112593, -0.138000, 15.820000, 0, 15.820000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 346.963257, -0.452588, 1032.444946, -1.875921, -0.300635, -0.109384, 17.100000, 0, 17.100000, 0, 0, 0
