Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.879822, -0.025792, 121.985863, -4.900832, -0.003564, -0.012566, 14.550000, 0, 14.550000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981567, -0.007738, 113.075363, 0.024824, 0.000003, -0.007722, 15.060000, 0, 15.060000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.956543, -0.010861, 112.950729, 0.047209, -0.000015, -0.009634, 11.570000, 0, 11.570000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.828857, -0.053226, 339.216339, 0.063016, -0.000025, -0.015276, 22.900000, 0, 22.900000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.232605, -0.001955, 113.123413, -0.682168, -0.002332, 0.032403, 5.970000, 0, 5.970000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.602173, 0.036660, 116.906143, -2.650898, -0.040798, 0.004288, 8.810000, 0, 8.810000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.628906, -0.082971, 338.920807, 0.142842, -0.000056, -0.028661, 14.100000, 0, 14.100000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.352112, -0.034383, 347.152191, -4.894347, -0.012029, -0.004237, 17.180000, 0, 17.180000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984009, -0.006556, 113.081635, 0.022201, 0.000006, -0.007219, 19.450001, 0, 19.450001, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.942444, -0.225364, 564.970276, 0.215811, -0.000109, -0.043369, 14.060000, 0, 14.060000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.197876, -0.087591, 573.042908, -4.593658, -0.018047, -0.016843, 20.100000, 0, 20.100000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.838989, -0.051798, 339.201904, 0.066185, -0.000016, -0.016381, 22.580000, 0, 22.580000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.908020, -0.011633, 342.705566, -3.465681, -0.031259, 0.039020, 5.710000, 0, 5.710000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.583801, -0.123133, 567.723511, -3.406352, -0.022237, -0.049698, 8.980000, 0, 8.980000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.666138, 0.064591, 339.093140, -0.295101, -0.003342, 0.017915, 17.830000, 0, 17.830000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.537842, -0.125278, 565.388672, 0.081218, -0.000026, -0.019933, 22.290001, 0, 22.290001, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.015747, -0.411659, 791.139404, 0.245753, -0.000135, -0.050105, 15.480000, 0, 15.480000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.656250, -0.579269, 793.760681, -3.450602, -0.029686, -0.105949, 11.210000, 0, 11.210000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.045593, -0.225995, 804.120422, -1.998697, -0.031337, -0.038410, 20.219999, 0, 20.219999, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.541260, -0.121679, 565.405945, 0.077410, -0.000035, -0.018586, 15.040000, 0, 15.040000, 0, 0, 0
