Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.995209, 0.022015, 119.822258, -3.947119, -0.027394, 0.008044, 12.090000, 0, 12.090000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.190857, -0.147631, 345.207642, -3.862896, 0.028015, -0.048453, 22.260000, 0, 22.260000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.024902, -0.006052, 113.165710, 0.011195, 0.004413, -0.006269, 16.469999, 0, 16.469999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.957428, -0.232452, 123.845535, -5.675495, 0.010591, -0.001669, 6.060000, 0, 6.060000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.003740, 113.178291, 0.017619, 0.000007, -0.002363, 23.500000, 0, 23.500000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.006232, 113.087524, 0.021262, 0.000004, -0.006879, 14.640000, 0, 14.640000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.968933, -0.032857, 339.359741, 0.031215, 0.010493, -0.001640, 22.230000, 0, 22.230000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.637085, -0.020232, 116.187881, -2.183915, -0.005484, -0.006386, 11.260000, 0, 11.260000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.695160, -0.281019, 349.340942, -5.514135, 0.030867, -0.011749, 7.410000, 0, 7.410000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.438416, -0.146353, 342.501068, -2.615372, -0.020264, -0.037186, 14.760000, 0, 14.760000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.830383, -0.179848, 568.223694, -2.745354, -0.095361, -0.015047, 12.860000, 0, 12.860000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.939545, -0.314847, 577.576050, -4.158461, 0.025339, 0.041068, 8.630000, 0, 8.630000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 782.867676, -0.373587, 794.058899, -2.670416, -0.104004, -0.024840, 15.030000, 0, 15.030000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.844238, -0.050449, 339.202362, 0.066202, -0.000024, -0.016405, 15.240000, 0, 15.240000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.542725, -0.124213, 565.388489, 0.081390, -0.000034, -0.020026, 16.700001, 0, 16.700001, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 323.621033, -0.288371, 804.918396, -3.313572, -0.069101, 0.042821, 16.219999, 0, 16.219999, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.906494, -0.014818, 339.381256, 0.017702, 0.000015, -0.002930, 22.370001, 0, 22.370001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.851501, -0.368525, 570.712830, -3.820822, 0.001795, -0.055189, 6.610000, 0, 6.610000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 553.823730, -0.044294, 798.346497, -2.613365, -0.109380, -0.009387, 6.040000, 0, 6.040000, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 359.690399, -3.362032, 1032.192627, -2.007436, 1.629950, -0.075583, 16.020000, 0, 16.020000, 0, 0, 0
