Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.797668, -0.034539, 112.835312, -1.445618, 0.014891, -0.002350, 16.040001, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.813232, -0.016816, 116.463974, -3.197455, -0.004081, -0.002448, 11.800000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.316345, -0.039126, 337.548218, -3.227749, -0.015037, -0.008769, 14.990000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.703186, -0.183485, 334.055695, -1.499656, 0.042472, -0.011645, 18.820000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.173157, -0.027320, 555.462830, -1.568100, -0.061953, 0.000225, 20.040001, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.976074, -0.048580, 559.191650, -3.514627, -0.060914, -0.007724, 15.120000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1005.205322, 0.034626, 780.750183, -88.480988, -179.610153, 179.812790, 15.860000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1229.673706, 4.516480, 778.762878, -90.000000, 90.000000, -89.823715, 17.820000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.591919, -0.003390, 110.871086, 0.020921, 0.002319, -0.001795, 17.490000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.219879, 0.098790, 117.835739, -4.031543, -0.019196, 0.000131, 5.850000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.727722, 0.156431, 338.440460, -4.146183, -0.019975, 0.002910, 7.700000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.597046, -0.011147, 110.692085, -0.002508, -0.001981, -0.007327, 17.400000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.975342, 0.048415, 332.474548, 0.019876, -0.042297, -0.002409, 23.299999, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.979980, 0.206147, 559.081543, -4.093113, -0.052406, -0.007964, 9.930000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.609497, -0.071336, 332.083008, 0.048102, -0.004925, -0.015046, 21.530001, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.657684, 0.146921, 779.912903, -4.057418, -0.055134, -0.013179, 19.600000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.172424, -0.094044, 117.514565, -3.914408, -0.023015, 0.000606, 6.890000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.662598, -0.026720, 338.311584, -3.991263, -0.066347, 0.007979, 10.330000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.540955, -0.013269, 559.221985, -3.805013, -0.055129, 0.000143, 16.290001, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.920776, 0.164175, 553.608826, 0.015506, -0.107655, -0.024202, 21.540001, 0, 0, 20.000000, 20
