Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.970093, -0.005782, 110.688156, 0.024908, 0.001185, -0.003299, 21.400000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.963196, -0.014454, 114.202858, -2.247324, 0.015855, -0.003366, 9.090000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.763184, -0.034830, 332.063812, 0.114932, 0.001257, -0.011095, 22.309999, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.729370, -0.063020, 110.717201, -0.394852, -0.000230, -0.005762, 15.890000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.209961, -0.092830, 553.526184, 0.188580, 0.001270, -0.017630, 22.680000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.562195, -0.222885, 111.831215, -0.417365, 0.002353, -0.000171, 5.050000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.889221, 0.036360, 335.042145, -1.914032, 0.016609, -0.031735, 12.850000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.609558, -0.003990, 556.241272, -1.585907, -0.027567, -0.051851, 14.400000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.614624, -0.160574, 332.149719, -0.636695, -0.012148, -0.020702, 17.290001, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 773.475708, -0.093494, 778.210266, -1.441395, -0.117456, -0.040837, 16.700001, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.328125, -0.285787, 553.604675, -0.727809, -0.027231, -0.029102, 20.260000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.874390, -0.190635, 110.921417, -0.439326, 0.014175, 0.005419, 6.870000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.382935, -0.382036, 775.145447, -0.758278, -0.120282, -0.030604, 20.719999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.408691, -0.167809, 775.099731, 0.216292, 0.001248, -0.020702, 23.650000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.545776, -0.004905, 110.779640, 0.071424, -0.000006, -0.003659, 7.520000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.233765, -0.024129, 332.370270, 0.075974, -0.000026, -0.006084, 20.590000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.922485, -0.086940, 332.033417, -0.617867, 0.008629, 0.004065, 6.890000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.187378, -0.163337, 334.268433, -0.582209, 0.012120, 0.019136, 5.430000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.277771, -0.113038, 553.463928, -0.754787, 0.021335, 0.014560, 12.970000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 543.181946, 1.045945, 779.773376, -0.719358, -0.150479, 0.487940, 17.260000, 0, 0, 20.000000, 20
