Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.147034, 0.062338, 117.235985, -4.096837, -0.028296, -0.017343, 5.810000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.775391, -0.017954, 115.101479, -2.788167, 0.000437, -0.000931, 18.490000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.659668, -0.062504, 335.978760, -2.956837, -0.004653, -0.013198, 21.850000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1270.206421, -0.113266, 556.894592, -3.053176, -0.011990, -0.020914, 22.389999, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.673462, -0.000455, 110.862328, -0.051265, -0.002146, 0.000050, 18.850000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.507355, -0.098036, 338.139069, -4.102051, -0.020180, -0.010355, 15.830000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1281.351318, -0.196072, 777.837708, -3.009944, -0.082303, -0.019802, 23.080000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.554565, -0.021117, 114.325745, -2.107995, -0.002546, -0.004340, 10.330000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.362946, -0.005348, 118.502197, -4.061174, -0.020002, 0.009672, 9.160000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.392822, -0.018300, 335.985291, -2.409075, -0.007550, -0.001755, 12.050000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.287170, -0.115763, 559.103577, -4.253712, -0.003536, -0.014738, 16.010000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.287476, -0.068856, 559.568298, -3.615906, -0.005738, -0.009505, 14.190000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.283020, -0.189762, 339.345367, -3.822722, 0.006192, -0.024353, 9.440000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.159363, -0.181370, 560.151367, -3.696990, -0.007101, -0.010231, 12.940000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.619873, 0.004071, 332.926270, -0.317182, -0.011055, -0.001048, 8.720000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 981.624390, -0.120275, 789.909302, -84.149208, 0.141379, -0.117180, 18.250000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.028687, -0.002635, 111.468201, -1.112930, 0.009810, 0.001204, 6.400000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1197.967896, 0.012369, 1007.274475, -87.096718, 179.773621, -179.747192, 20.780001, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.221436, 0.030827, 332.345734, -0.922517, 0.000192, -0.006758, 11.700000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.884705, 0.040297, 553.695251, -0.760444, -0.010148, -0.014000, 17.700001, 0, 0, 20.000000, 20
