Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.873657, -0.019337, 114.928551, -2.589355, 0.001416, -0.000310, 18.370001, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.692993, 0.005371, 117.930092, -4.329291, 0.003913, -0.005497, 12.600000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.831451, -0.081317, 119.076996, -5.178674, -0.029930, -0.049711, 6.990000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.382172, -0.394576, 120.512848, -4.976028, -0.007758, 0.048401, 5.180000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.051331, -0.092497, 335.996460, -2.744067, 0.005076, -0.009542, 22.080000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.081909, -0.006819, 110.882744, -0.071850, 0.003555, -0.002694, 17.790001, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.528320, 0.028466, 338.461365, -4.427449, -0.016094, -0.022577, 16.700001, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.117828, -0.503509, 342.065582, -5.928176, -0.047400, 0.105860, 5.470000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.910000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.930817, -0.272339, 562.390930, -5.576281, -0.016076, 0.091595, 16.120001, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 346.858765, 0.048474, 783.689575, -5.233098, -0.017039, 0.098420, 18.160000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.701843, -0.206676, 558.605835, -3.594560, 0.016852, -0.015827, 22.879999, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.161072, -0.075869, 558.988037, -4.394060, -0.022466, -0.038755, 17.480000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.899170, 0.018793, 339.594238, -5.744373, -0.058601, 0.012634, 9.350000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1037.250854, -0.280098, 779.643677, -3.606910, -0.035506, -0.021893, 23.360001, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.377686, -0.015681, 332.483215, -0.077986, 0.008546, -0.000296, 20.170000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.563416, -0.044146, 559.863098, -5.367933, -0.017802, -0.005739, 12.700000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 807.059387, -0.209029, 779.644714, -4.194439, -0.035217, -0.052873, 22.100000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 576.116943, -0.183732, 780.833313, -5.147486, -0.033900, 0.002042, 13.160000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 596.232544, -0.466755, 1001.719177, -5.214290, -0.029275, 0.031954, 14.630000, 0, 0, 20.000000, 20
