Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1015.388489, 0.034167, 128.797760, -10.446629, -0.017010, 0.009546, 13.090000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 528.385559, -0.077580, 131.734879, -12.414497, 0.052257, 0.006258, 7.560000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1056.149048, 0.087583, 346.889038, -10.793499, -0.012778, 0.025366, 19.370001, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1098.390259, 0.166918, 564.331116, -10.811478, -0.021929, 0.045637, 21.240000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1254.880493, 0.093787, 121.499901, -6.466642, -0.012251, -0.021624, 5.980000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1289.415649, 0.037410, 348.451324, -10.889459, -0.013757, -0.052964, 10.400000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 578.624878, 0.054721, 347.306915, -12.648833, -0.024053, 0.001329, 10.020000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.369507, 0.005829, 110.850578, -0.047797, -0.036426, -0.008096, 22.180000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 769.765564, 0.057830, 130.524063, -11.766007, 0.005022, -0.016130, 7.080000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1141.618164, 0.270011, 781.655579, -10.819104, -0.048741, 0.052142, 21.299999, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 303.586395, -0.373436, 173.989426, -12.433278, 0.055885, 0.110723, 6.710000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 627.142639, -0.058423, 563.423889, -12.510569, -0.017043, -0.010407, 16.320000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 353.029724, 0.012392, 390.749664, -12.806878, 0.049181, 0.111261, 7.960000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 815.968750, 0.128432, 346.759247, -11.900486, -0.029843, -0.000908, 9.150000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1332.563110, -0.080826, 565.951538, -11.003657, -0.064255, -0.022756, 20.770000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 862.203125, 0.093052, 563.092773, -11.849392, -0.047091, 0.005837, 18.990000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 907.859375, 0.083191, 780.977722, -11.236114, -0.048669, -0.008435, 18.690001, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 674.349426, -0.156175, 781.720825, -11.618052, -0.031885, 0.001676, 16.820000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 719.132507, -0.248066, 998.779968, -11.681153, -0.025797, -0.000908, 18.270000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 402.766449, 0.127514, 607.444031, -12.496723, -0.014502, 0.120518, 9.060000, 0, 0, 20.000000, 20
