Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.929565, -0.019682, 110.499702, 0.056213, 0.016369, -0.005146, 9.800000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.229736, -0.034396, 110.491455, -0.318766, 0.022589, -0.005352, 9.310000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.315186, -0.054112, 331.508118, -0.258201, 0.026171, -0.013708, 13.020000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.200317, -0.123137, 552.845337, -0.191933, 0.029897, -0.019246, 20.670000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 748.163818, -0.207932, 774.380188, -0.167817, 0.028469, -0.021582, 21.320000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.937866, -0.004568, 110.568497, 0.072612, -0.000003, -0.004257, 6.770000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.733276, -0.008434, 331.778564, 0.190207, -0.006269, -0.017172, 15.420000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.346588, -0.140170, 110.891029, -1.189843, 0.007838, -0.024531, 6.590000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.258240, -0.175381, 331.960815, -1.042766, 0.008657, -0.013470, 13.920000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 992.856934, -0.089958, 553.212341, 0.270820, -0.006301, -0.024598, 19.270000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 514.043823, -0.286564, 553.471130, -0.917105, 0.019856, -0.010712, 14.300000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 518.294128, -0.316411, 775.077393, -0.831557, 0.028753, -0.028293, 15.340000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.750000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.583374, -0.107566, 113.207397, -1.254988, -0.001023, 0.003538, 5.420000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.639801, -0.313026, 335.282013, -1.140030, 0.013434, -0.013832, 6.620000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 285.347961, -0.428528, 557.045471, -0.945580, 0.029080, -0.021623, 11.090000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.446045, -0.043511, 331.802826, 0.214947, -0.000033, -0.017124, 7.380000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 289.436615, -0.645061, 778.597900, -1.006635, 0.030265, -0.033915, 13.880000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.508423, -0.120956, 553.348145, 0.261767, -0.000064, -0.022713, 22.780001, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 991.475708, -0.248188, 774.774841, 0.304682, 0.018519, -0.027878, 19.340000, 0, 0, 20.000000, 20
