Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.735474, -0.009641, 117.442574, -4.128090, 0.009856, -0.003046, 13.610000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1017.718994, -0.027323, 337.901428, -4.342787, 0.002715, -0.021189, 15.210000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.867310, -0.066815, 120.649002, -5.642036, -0.003361, 0.005060, 12.440000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.026611, -0.314881, 120.208321, -5.548046, 0.033500, -0.011260, 5.780000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.646240, 0.001100, 110.869225, -0.011782, -0.002848, -0.000928, 12.070000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.590332, -0.093358, 558.465454, -4.379254, -0.006473, -0.035256, 20.309999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.451233, -0.413552, 340.155334, -5.629604, -0.070952, 0.006143, 9.510000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 571.105164, -0.340077, 560.748047, -5.493821, -0.036143, 0.005475, 13.770000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.165100, -0.087862, 340.520203, -5.469331, -0.022209, 0.000499, 12.580000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.728882, -0.053136, 114.892044, -2.665575, 0.005239, 0.003930, 9.370000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1051.756104, -0.234781, 779.137024, -4.326157, -0.005601, -0.046965, 21.860001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1068.976440, -0.430628, 1000.035156, -4.294346, -0.008515, -0.047597, 23.650000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 800.747375, -0.044438, 560.827637, -5.345361, -0.037867, -0.016444, 12.790000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 591.474976, -0.363115, 781.683716, -5.366742, 0.001227, 0.000879, 20.209999, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 821.048340, -0.208144, 781.643677, -5.151764, -0.004764, -0.017169, 16.879999, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.689331, 0.001270, 332.479980, -0.001608, -0.008072, -0.001570, 8.200000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.304413, -0.316245, 140.429901, -5.593229, 0.017704, 0.013905, 5.930000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.094238, -0.035018, 335.741699, -2.517590, -0.013201, 0.003042, 15.340000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 320.176422, -0.059898, 362.559418, -5.702850, -0.066195, 0.010590, 6.120000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1267.785767, -0.048517, 557.008179, -2.366765, -0.008611, 0.001317, 22.790001, 0, 0, 20.000000, 20
