Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.284119, 0.013370, 118.773857, -4.826379, -0.014185, 0.025097, 11.670000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.834106, 0.030910, 110.774536, -0.220121, -0.020910, -0.001293, 17.450001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.373474, -0.001101, 115.888878, -3.199479, 0.004333, -0.011521, 12.900000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.809448, 0.056241, 339.038025, -4.926164, -0.021724, 0.009127, 14.060000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.690674, 0.057721, 332.141327, -0.209622, -0.034392, -0.002647, 18.639999, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.954224, 0.081666, 559.395386, -4.672748, -0.027050, 0.008586, 14.800000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.392395, -0.033746, 337.207275, -3.679469, 0.030662, -0.011353, 14.000000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.456543, 0.048492, 553.659119, -0.164568, -0.038386, -0.004488, 21.639999, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.865356, -0.120017, 558.187683, -3.771938, 0.042016, -0.033083, 19.870001, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.956390, -0.103723, 120.523048, -4.692192, -0.002406, -0.096175, 6.350000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.501221, -0.396022, 341.440002, -4.898823, -0.022469, -0.074103, 9.050000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.823669, -0.047052, 113.091179, -2.087500, 0.003592, -0.002631, 5.250000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.722351, -0.040336, 334.115326, -1.775747, -0.020589, -0.009486, 20.809999, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.582275, -0.071865, 562.184753, -4.765255, -0.020449, -0.081438, 11.250000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.979309, -0.030725, 780.222656, -4.522673, -0.029590, 0.009413, 16.340000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.229431, -0.112501, 779.504944, -4.025332, -0.045811, -0.049481, 19.930000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 582.636414, -0.243228, 1001.221436, -4.598506, -0.042940, 0.018680, 18.350000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.500000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 335.906403, -0.588025, 783.551819, -4.509807, -0.032467, -0.078840, 14.270000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.851135, -0.060283, 555.580017, -1.743209, -0.038249, -0.009433, 21.020000, 0, 0, 20.000000, 20
