Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.028992, -0.015731, 114.693085, -2.454048, 0.003346, 0.000297, 18.620001, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.428375, 0.134039, 119.305405, -4.506752, -0.001173, -0.025777, 5.750000, 0, 0, 2.000000, 2
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.530001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.539917, -0.071748, 338.199615, -3.940156, 0.006787, -0.008535, 18.700001, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.965851, 0.128888, 339.931000, -4.802778, 0.015390, -0.022205, 6.690000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.560852, -0.044913, 113.552917, -1.826029, 0.007443, -0.003289, 9.960000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.808838, -0.004045, 110.789139, -0.125946, -0.008028, -0.002600, 20.830000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.328979, -0.011631, 332.225433, -0.094210, -0.015888, -0.005712, 21.459999, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.602661, -0.022094, 118.476791, -4.543932, 0.008661, 0.009935, 8.130000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.714050, -0.061280, 334.801514, -1.777145, -0.003847, -0.009856, 16.650000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.024048, -0.075706, 556.229675, -1.722587, -0.030640, -0.011000, 19.799999, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.807007, -0.017162, 553.775391, -0.050936, -0.030983, -0.008184, 23.209999, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.472046, -0.063342, 339.051361, -4.566051, 0.015626, -0.005260, 9.400000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.072815, -0.080695, 558.855713, -3.946909, -0.020709, -0.010417, 18.760000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.626068, 0.024930, 560.636475, -4.547527, -0.024251, 0.002367, 14.840000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.437500, 0.110331, 559.759766, -4.223645, -0.019906, -0.033639, 10.210000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 335.827057, -0.025623, 782.357056, -4.181610, -0.026770, 0.018060, 16.180000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.784790, -0.017534, 780.875549, -4.066845, -0.028967, -0.050906, 13.510000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 581.122314, -0.394542, 1002.546814, -4.244475, -0.028179, -0.086413, 12.190000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.225281, -0.092614, 779.641602, -3.902887, -0.030478, -0.008735, 19.510000, 0, 0, 20.000000, 20
