Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.365723, -0.006478, 110.788322, 0.004062, 0.006160, -0.002515, 20.770000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.108154, -0.008472, 115.048546, -2.775512, 0.003791, 0.002604, 10.300000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.231201, -0.039366, 112.624832, -1.488767, 0.012394, -0.005828, 10.160000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.064209, -0.076436, 333.858337, -1.628798, 0.008335, -0.021843, 14.270000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.679077, -0.194636, 555.279358, -1.770323, 0.008120, -0.035614, 15.050000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.894958, 0.011541, 335.840332, -2.984736, -0.010197, -0.006066, 10.680000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.317383, -0.138788, 556.579346, -3.035363, 0.024817, -0.012435, 11.340000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 293.195068, 0.253891, 112.332878, -0.752813, -0.049615, 0.002725, 7.090000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.306519, -0.012076, 332.296631, 0.050248, 0.002597, -0.006139, 21.180000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.281738, -0.102057, 777.444031, -2.891235, -0.009791, -0.012678, 12.220000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1265.608276, -0.336385, 776.869385, -1.833809, -0.025199, -0.044836, 16.510000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.724121, 0.020165, 115.238968, -2.658544, -0.049254, -0.002747, 10.140000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1045.924805, -0.375272, 998.794067, -2.900682, -0.023005, -0.010549, 12.130000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.323547, -0.031764, 112.378044, -0.744182, -0.055957, -0.020296, 9.200000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.720276, 0.113176, 338.602417, -4.324894, -0.070155, 0.005157, 10.560000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.123291, -0.027085, 553.891907, 0.065299, -0.001238, -0.008049, 23.309999, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.437683, -0.082975, 333.871490, -0.840164, -0.054044, -0.004583, 9.380000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.084381, 0.134658, 335.135406, -1.230867, -0.053220, 0.015165, 7.130000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.456421, 0.059827, 559.113831, -4.096105, 0.008690, -0.011290, 11.230000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.600037, -0.008399, 780.492188, -3.917269, -0.008183, -0.000400, 18.209999, 0, 0, 20.000000, 20
