Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.175354, -0.052157, 114.365143, -2.213026, -0.011314, -0.009105, 9.010000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.567719, 0.000354, 115.040627, -2.015920, -0.006584, 0.015161, 5.740000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.899109, -0.067829, 335.149750, -2.156173, -0.033185, -0.009067, 10.410000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.637146, -0.024327, 110.714241, -0.422792, 0.007138, -0.000617, 14.020000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.474976, -0.026026, 332.122772, -0.577218, -0.000600, -0.009456, 17.290001, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.965088, -0.092638, 113.143738, -2.005319, -0.012926, -0.014542, 5.990000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.927155, -0.242756, 336.687225, -1.968200, -0.007222, 0.019590, 7.050000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584106, -0.003814, 110.782288, 0.022674, 0.000018, -0.003160, 19.850000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.438232, -0.024979, 332.296967, 0.068790, 0.000022, -0.007411, 21.700001, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.553528, -0.123497, 334.280304, -1.974359, -0.013044, -0.034780, 9.130000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.604614, -0.183068, 556.344360, -2.064765, -0.008972, -0.015048, 14.980000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.004028, -0.003183, 110.872246, 0.017007, 0.000725, -0.001518, 14.140000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.892883, -0.049015, 553.565002, -0.649758, -0.009289, -0.015283, 18.070000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.519409, -0.302352, 555.536560, -1.888829, -0.003045, -0.034905, 9.860000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.131592, -0.057683, 553.882629, 0.084467, 0.000006, -0.009157, 22.830000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.927856, -0.010047, 332.473206, 0.017586, 0.000703, -0.001898, 17.059999, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.995605, -0.292253, 777.800354, -1.972742, -0.005061, -0.023807, 16.469999, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.497437, -0.440222, 776.876587, -2.014081, -0.003100, -0.047648, 14.800000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.780731, -0.570258, 558.207520, -1.948413, -0.004088, 0.016102, 10.850000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.007385, -0.154973, 777.243408, -1.749800, -0.006344, -0.017505, 18.830000, 0, 0, 20.000000, 20
