Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.569702, -0.030119, 119.402992, -5.431018, 0.001390, -0.005124, 11.160000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.491638, -0.045603, 339.962799, -5.963860, 0.016023, -0.002774, 15.290000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 801.179199, -0.015871, 560.115234, -6.175973, -0.004917, 0.009438, 19.840000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.505310, -0.022150, 116.146912, -3.817181, -0.002447, -0.003231, 8.140000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 825.608337, 0.005653, 780.115601, -6.215666, -0.012421, 0.018968, 21.559999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.088745, -0.068479, 336.500183, -4.083263, -0.012247, -0.020831, 11.950000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.609436, -0.081362, 123.194725, -6.661206, 0.000127, -0.005202, 6.670000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.306396, -0.119076, 559.875366, -5.672565, -0.009337, -0.008063, 18.990000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.741852, -0.074460, 343.571228, -7.284219, 0.015283, -0.013097, 9.520000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.596466, -0.072607, 122.117088, -6.720024, 0.014757, 0.005776, 12.570000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 850.230042, 0.080205, 1000.206116, -6.161484, -0.031875, 0.025480, 23.930000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.394531, -0.114591, 341.737274, -6.987696, 0.008077, 0.007480, 15.250000, 0, 0, 7.000000, 7
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 336.938019, -0.260409, 563.222900, -7.225887, 0.012238, 0.008787, 11.360000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1056.832764, -0.111228, 780.224426, -5.821469, -0.029401, 0.000494, 20.190001, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1080.364868, -0.115914, 1000.572998, -5.894996, -0.058283, 0.002348, 22.730000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.613770, -0.014681, 112.508011, -1.302750, -0.010956, -0.000239, 5.110000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 364.529053, -0.301045, 782.998291, -7.024036, -0.020568, 0.003763, 15.080000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 567.274780, -0.024421, 561.101379, -7.006186, -0.013433, 0.028582, 17.309999, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 594.687561, 0.007013, 780.980896, -6.760427, -0.012660, 0.031619, 19.000000, 0, 0, 14.000000, 14
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 620.118958, 0.060679, 1001.771362, -6.364973, -0.025630, 0.026990, 20.139999, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 390.318787, -0.316028, 1004.139221, -6.457316, -0.021194, -0.001696, 22.010000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.425415, -0.016887, 333.898773, -1.057808, -0.010194, -0.008787, 17.139999, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005836, 0.000008, -0.000704, 12.600000, 0, 0, 18.000000, 18
