Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1069.475220, -0.271269, 561.329346, -7.776366, -0.000838, -0.038801, 9.770000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1099.577026, -0.402731, 780.874023, -7.857542, -0.004288, -0.014378, 15.220000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1038.604736, -0.109694, 342.688751, -8.039968, -0.013026, -0.037342, 7.780000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1008.509705, -0.012799, 123.190559, -7.461526, -0.002402, -0.015236, 7.170000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1129.994995, -0.448831, 1000.322510, -7.901954, -0.005274, -0.008814, 21.530001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.957214, -0.050822, 132.236145, -12.351235, 0.007681, 0.001507, 15.190000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.077148, 0.115192, 128.339996, -10.394769, -0.007274, -0.020803, 11.040000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 323.404419, -0.110805, 348.348022, -12.245928, 0.011931, -0.013872, 17.139999, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 559.128723, 0.061236, 345.546692, -10.679029, 0.016285, -0.071496, 11.520000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 764.384888, -0.073424, 126.568977, -9.210790, -0.013040, 0.023847, 10.270000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 601.341614, -0.033889, 562.655518, -10.810458, 0.011759, -0.073152, 12.030000, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 369.003998, -0.213643, 567.143005, -11.033989, 0.015910, 0.001182, 17.980000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 643.261963, -0.232118, 780.115784, -10.809302, 0.006279, -0.095420, 17.950001, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 411.270813, -0.241523, 784.879211, -10.881421, 0.003915, 0.015680, 23.450001, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 685.684021, -0.540391, 997.806580, -10.942223, -0.026095, -0.076876, 23.360001, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.663940, -0.015921, 120.219070, -5.226149, 0.010732, 0.018819, 8.390000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 800.885681, -0.089801, 344.853699, -9.170970, 0.027197, 0.008558, 18.950001, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1274.601196, 0.008509, 340.686584, -4.922745, -0.003738, 0.023250, 12.280000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1497.005005, -0.024184, 115.633255, -2.770747, -0.001708, -0.002861, 7.510000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1507.715454, -0.054720, 336.678040, -2.612474, -0.003563, -0.010158, 9.340000, 0, 0, 15.000000, 15
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 836.924438, -0.079719, 563.337769, -8.931377, -0.000449, 0.015486, 22.920000, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 453.403503, -0.166223, 1002.423706, -10.944704, 0.006950, 0.016989, 23.799999, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1517.906738, -0.092697, 558.089844, -2.623665, -0.003653, -0.011781, 7.760000, 0, 0, 18.000000, 18
