Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.477905, -0.032752, 555.770142, -1.599918, -0.023537, -0.025048, 22.559999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.954407, -0.024010, 122.380249, -6.408283, 0.010738, -0.000865, 15.850000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 535.782104, 0.015736, 342.338806, -6.551611, -0.023520, 0.009385, 11.410000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.689575, 0.008788, 113.125145, -1.595020, -0.004065, -0.003338, 13.440000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.078247, 0.022136, 334.348022, -1.598449, -0.022820, -0.014641, 17.139999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.406372, 0.070551, 125.681168, -8.108150, -0.063092, -0.000787, 18.600000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.122833, 0.059375, 344.827271, -8.034890, -0.023246, -0.008904, 23.070000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.628662, -0.070663, 118.394333, -5.033121, 0.011519, 0.005039, 7.070000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 561.417969, 0.017832, 562.432068, -6.488781, -0.022890, 0.000838, 22.490000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.075623, -0.043539, 337.699951, -5.129966, -0.009363, 0.014560, 7.970000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.685425, 0.004038, 557.858032, -4.785648, -0.023138, 0.007714, 19.790001, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.468140, -0.000434, 114.595490, -2.278280, -0.006734, -0.001276, 16.850000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.550415, -0.003674, 110.631004, 0.019810, -0.002980, -0.002897, 12.550000, 0, 0, 8.000000, 8
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.321411, -0.030799, 331.899689, 0.122151, -0.007709, -0.011522, 12.880000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.703735, -0.094113, 553.247559, 0.229674, -0.010392, -0.019986, 13.060000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.696533, -0.187461, 774.736633, 0.292310, -0.010105, -0.026903, 14.510000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.378418, -0.010268, 336.548157, -2.781333, -0.020323, -0.009733, 18.469999, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 812.400696, 0.000332, 778.493042, -4.708430, -0.016765, 0.006993, 21.049999, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 830.444031, -0.007338, 999.416992, -4.663144, -0.021518, 0.016812, 21.629999, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.486694, -0.297708, 996.304810, 0.325418, -0.010230, -0.029890, 8.610000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.666870, 0.028310, 560.583984, -4.776576, -0.017807, -0.007060, 7.400000, 0, 0, 16.000000, 16
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1041.873657, 0.002733, 781.266846, -4.626578, -0.022171, -0.007694, 15.650000, 0, 0, 17.000000, 17
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1060.628418, 0.080778, 1002.050171, -4.610771, -0.096802, 0.006191, 8.660000, 0, 0, 18.000000, 18
