Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 596.300598, -0.818803, 989.899902, -59.889843, -0.159084, 0.066306, 21.330000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.782135, -0.249828, 115.676346, -2.609528, 0.018046, -0.005852, 11.250000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 285.636414, -0.318813, 336.962677, -2.912889, 0.013814, -0.013284, 6.780000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.203217, -0.511700, 558.256653, -2.882288, -0.005570, -0.021749, 10.020000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 439.344360, -0.976738, 818.895691, -59.880009, 0.015180, -0.080959, 19.459999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.344666, -0.033080, 115.953575, -2.982406, 0.018360, 0.003606, 16.219999, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.041809, -0.003225, 336.908875, -2.791152, 0.006782, -0.006212, 21.219999, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.648132, -0.054528, 111.880127, -1.305713, 0.005612, -0.003218, 12.990000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.882385, 0.024085, 110.383827, -0.081860, -0.007777, -0.006911, 10.440000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.975159, 0.018552, 331.279602, 0.059562, -0.029788, -0.021771, 11.870000, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.910156, -0.005478, 110.567940, 0.070074, 0.001271, -0.003821, 6.480000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.802612, -0.071886, 332.775970, -1.295411, -0.013849, -0.016085, 18.160000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 757.604492, -0.181441, 553.770813, -1.187847, -0.001659, -0.024276, 19.969999, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.434570, -0.041951, 331.789246, 0.205451, 0.001253, -0.015813, 7.060000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 526.323669, -0.058117, 558.148376, -2.622997, -0.002251, -0.017568, 23.549999, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 760.610901, -0.683056, 775.155151, -1.095366, -0.189562, -0.027505, 23.059999, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.826599, -0.011876, 552.465393, 0.188836, -0.070851, -0.032958, 18.440001, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.450928, -0.123651, 553.104126, 0.318901, 0.001206, -0.026192, 7.910000, 0, 0, 13.000000, 13
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.961487, -0.155613, 773.816467, 0.280907, -0.078364, -0.040429, 19.250000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.118286, -0.234603, 774.651123, 0.363099, 0.001163, -0.030878, 14.920000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589966, -0.001902, 110.880585, 0.012842, 0.000007, -0.000906, 7.240000, 0, 0, 16.000000, 16
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 992.234253, -0.348029, 995.372131, 0.273832, -0.107922, -0.049848, 22.469999, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.532715, -0.005784, 332.482910, 0.013360, 0.000006, -0.001066, 5.560000, 0, 0, 18.000000, 18
