Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.570648, 0.092229, 335.255615, -1.734956, 0.018086, 0.004903, 10.930000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.434937, -0.030380, 559.670532, -88.110695, 179.402863, -179.442307, 12.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.150452, -0.049673, 113.635994, -1.885665, 0.015729, -0.005819, 7.690000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1030.833618, -0.143860, 778.776978, -89.487480, 177.961609, -177.862061, 18.680000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 793.723145, 0.163469, 791.871704, -81.485298, 179.919647, -179.896545, 13.210000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.824951, -0.027328, 114.152031, -1.755366, 0.015172, -0.001651, 20.860001, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.410522, -0.049681, 114.114868, -2.010309, -0.015168, 0.001458, 19.040001, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.957397, -0.017013, 110.788330, -0.398748, 0.018733, 0.001050, 15.210000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.371948, 0.000565, 110.646080, -0.061870, -0.028655, -0.002759, 14.400000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.020874, -0.013805, 110.679260, -0.455088, 0.001791, 0.000132, 11.530000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.059937, -0.057894, 332.264496, -0.575685, 0.037182, -0.008391, 17.450001, 0, 0, 6.000000, 6
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.025146, -0.010942, 332.015442, -0.691776, -0.012265, -0.012827, 13.650000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.762756, -0.009736, 335.392700, -1.659512, -0.014797, -0.010549, 23.639999, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.406189, -0.054635, 335.274963, -2.012005, -0.042706, 0.000014, 20.950001, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1502.487793, -0.011733, 558.398193, -3.454617, -0.010936, -0.005157, 12.730000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.267822, -0.011538, 331.601196, 0.023791, -0.034644, -0.012769, 8.470000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.172363, -0.064548, 553.963928, -0.689284, 0.026557, -0.012191, 19.379999, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.571045, -0.108031, 556.504822, -1.891171, -0.040949, -0.009075, 21.480000, 0, 0, 13.000000, 13
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1519.531494, -0.106029, 779.122986, -3.364051, -0.007464, -0.008461, 13.900000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.227539, -0.063976, 552.889709, 0.143909, -0.067372, -0.021554, 17.709999, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1532.134888, -0.040859, 1000.343811, -3.204654, -0.018944, -0.011220, 7.250000, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1257.196411, -0.427717, 774.422852, 0.140892, 0.097773, -0.026882, 16.190001, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1303.094727, 0.023841, 1000.301392, -3.215134, -0.012946, -0.018526, 9.840000, 0, 0, 18.000000, 18
