Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.196655, -0.024338, 110.417137, -0.397272, -0.017502, -0.004282, 9.220000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.614746, -0.073844, 331.604706, -0.341009, -0.035053, -0.014937, 15.920000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.181580, -0.033360, 114.533127, -2.300507, 0.019246, -0.002829, 16.250000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.074463, -0.041170, 335.522461, -1.941379, 0.021858, -0.006484, 17.510000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.938232, -0.160174, 552.895996, -0.266656, -0.050768, -0.021278, 16.010000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.269226, -0.125488, 557.284790, -1.887369, -0.049716, -0.012130, 23.700001, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.838013, -0.258805, 774.481140, -0.148522, -0.053818, -0.025878, 22.120001, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.988556, -0.234350, 123.697403, -7.110871, 0.003610, 0.024243, 9.410000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.966827, 0.040037, 121.391815, -7.034784, 0.023710, -0.065913, 6.430000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.941193, -0.221890, 344.456543, -7.664274, 0.003758, 0.011723, 13.260000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 337.948639, -0.775123, 564.219299, -7.531805, 0.010829, 0.002045, 14.450000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 539.427856, -0.126591, 341.307556, -7.791576, 0.004110, -0.035815, 15.280000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 573.161804, -0.305632, 563.468567, -10.001687, 0.013245, -0.057470, 17.430000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.271118, -0.007900, 115.270790, -2.102350, 0.003069, 0.019062, 12.500000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 409.331879, -0.869791, 808.691956, -25.654888, 0.031495, -0.000348, 15.580000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 675.628723, -0.350774, 770.761780, -10.294830, -1.475929, 0.201759, 19.959999, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 508.012512, 5.806913, 1007.373169, -25.626276, -1.531167, 0.684840, 16.790001, 0, 0, 12.000000, 12
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.499634, -0.006545, 110.287987, 0.101937, -0.000018, -0.005318, 5.570000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.140076, -0.178839, 336.157928, -2.029271, 0.025021, 0.035225, 17.250000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.727539, -0.065481, 331.166473, 0.343148, -0.000096, -0.026487, 6.550000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.162720, -0.192298, 552.514893, 0.469565, -0.000174, -0.038750, 16.969999, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.221802, -0.353817, 773.972595, 0.532396, -0.000233, -0.044299, 12.060000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1485.081909, -0.531985, 995.523804, 0.570187, -0.000277, -0.047649, 7.920000, 0, 0, 18.000000, 18
