Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.287292, -0.008458, 129.643692, -10.667080, -0.009219, -0.004160, 13.420000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.348236, -0.002438, 346.771606, -10.593458, 0.008392, -0.005111, 11.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.702759, -0.100459, 568.081421, -8.883345, -0.000914, -0.005719, 19.860001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 384.063873, -0.104788, 791.289124, -7.015785, -0.002317, -0.002254, 19.910000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.979004, -0.008656, 119.568016, -5.204399, 0.002184, -0.005320, 16.200001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.332764, 0.090747, 124.020714, -8.726954, -0.016186, 0.014005, 5.870000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1024.161743, -0.028631, 339.875183, -5.442971, -0.009446, -0.023623, 19.400000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 549.195557, 0.019216, 341.640717, -8.511022, 0.005347, -0.074225, 12.850000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 582.983398, -0.199477, 559.766968, -8.394316, -0.002485, -0.066412, 15.670000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 404.406525, -0.183206, 1021.284424, -2.434209, 0.005068, -0.054085, 22.980000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.283020, -0.119574, 122.478554, -7.004390, 0.019962, -0.005990, 7.740000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 787.598145, -0.120307, 341.700165, -7.256912, -0.005880, 0.017457, 7.960000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1047.549316, -0.077899, 561.739868, -6.496979, -0.005200, -0.025156, 20.969999, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 613.284729, -0.399084, 781.770569, -6.934958, -0.013697, -0.062578, 16.180000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1073.490234, -0.140392, 781.616028, -6.593595, -0.009973, -0.006706, 22.250000, 0, 0, 10.000000, 10
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.519287, -0.056690, 115.389595, -2.721158, 0.017464, 0.015477, 6.810000, 0, 0, 11.000000, 11
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 815.958679, -0.143559, 561.015015, -6.990552, -0.005379, -0.004163, 15.940000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 632.886353, -0.595808, 1011.516663, -2.441054, 0.000564, -0.072411, 17.809999, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1259.484375, -0.011379, 336.526489, -2.402857, -0.014148, 0.014990, 13.770000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.694336, -0.008611, 110.842590, -0.101295, 0.005045, -0.000312, 13.200000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1097.620117, 0.226913, 1001.959290, -6.646084, 0.142123, -0.021988, 22.559999, 0, 0, 16.000000, 16
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.487793, -0.000255, 332.383362, -0.077642, -0.014326, 0.000103, 13.440000, 0, 0, 17.000000, 17
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 843.063171, -0.188964, 781.390991, -6.718672, -0.010332, -0.013301, 22.629999, 0, 0, 18.000000, 18
