Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.639343, -0.122492, 556.068054, -2.751352, -0.003989, -0.022619, 17.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.549316, -0.004628, 110.795425, 0.067188, -0.000006, -0.003387, 8.520000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.469727, -0.182971, 777.050903, -2.563740, -0.025210, -0.030528, 19.889999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.401001, -0.008237, 114.018990, -2.188959, -0.005361, -0.000295, 17.049999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.194641, -0.023937, 334.847504, -2.498009, -0.023147, -0.014542, 13.400000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.257690, -0.022186, 332.388794, 0.069834, -0.000030, -0.005529, 21.650000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.868042, -0.126729, 121.600037, -5.828917, 0.080403, -0.001047, 17.580000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.978699, -0.032423, 117.808372, -4.085259, 0.003843, -0.000445, 14.930000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.852905, -0.056567, 111.588417, -1.239407, 0.018248, -0.002998, 9.100000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.611938, -0.092436, 332.503113, -1.449951, 0.016011, -0.020634, 11.950000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.272644, -0.183453, 553.567871, -1.574520, 0.010642, -0.032827, 14.550000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.862488, -0.024639, 338.267151, -3.963587, -0.008217, -0.005229, 15.920000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 788.660400, -0.365961, 998.504944, -2.440012, -0.016346, -0.032636, 20.889999, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.389923, -0.133882, 341.874207, -5.836563, -0.008104, -0.001338, 23.090000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.668884, -0.072760, 559.017456, -3.690361, -0.015651, -0.014865, 17.010000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 549.947754, -0.152794, 781.217102, -3.004393, -0.026274, -0.006242, 17.129999, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.490723, -0.313288, 774.758423, -1.611117, 0.004914, -0.040612, 16.559999, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 559.995789, -0.203335, 1003.538452, -2.567207, -0.014228, -0.015732, 18.570000, 0, 0, 13.000000, 13
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.578369, -0.021787, 110.650742, -0.042054, 0.018319, -0.005895, 9.780000, 0, 0, 14.000000, 14
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.001770, -0.421841, 996.085571, -1.527354, -0.018943, -0.043378, 20.030001, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.490112, -0.077066, 332.095123, 0.017259, 0.030004, -0.010570, 20.959999, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.421387, -0.141517, 553.610229, 0.042676, 0.032343, -0.013877, 12.230000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.822632, -0.254534, 775.202942, 0.055970, -0.022119, -0.017670, 6.160000, 0, 0, 18.000000, 18
