Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.802826, -0.020530, 123.159859, -6.974708, 0.012929, -0.000315, 16.650000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.504883, -0.044567, 119.373032, -5.014436, 0.004208, -0.000265, 14.890000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.025940, -0.050562, 340.337677, -5.598915, 0.011029, 0.012674, 15.030000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.001465, 0.006496, 116.687584, -3.340969, -0.003609, -0.002401, 12.490000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.000824, 0.009023, 342.635590, -6.959963, 0.020385, 0.010398, 18.450001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.760742, 0.063506, 562.411255, -6.816477, 0.028165, -0.005391, 22.309999, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.442749, 0.016984, 338.035370, -3.566282, 0.000689, 0.005139, 13.670000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.219055, -0.043166, 560.893066, -5.885876, 0.029188, 0.019479, 18.270000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.338928, 0.137124, 784.168518, -5.987350, 0.030144, 0.002150, 23.809999, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.912109, 0.032808, 114.798973, -2.615701, -0.000900, -0.002233, 10.840000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.221558, 0.086078, 335.728149, -2.722054, -0.017645, -0.016554, 13.050000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.088379, 0.021258, 560.464172, -4.287123, 0.032549, -0.001215, 17.420000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.007019, 0.120171, 556.760986, -2.755640, -0.045949, -0.030678, 13.660000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.822021, -0.040801, 112.022850, -1.284585, -0.021765, -0.003141, 7.090000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.760986, -0.023294, 781.134338, -5.935193, 0.035849, 0.016120, 20.000000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.802124, -0.007229, 333.129303, -1.326637, -0.067425, -0.013126, 11.190000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.096924, -0.070065, 554.375671, -1.341979, -0.083422, -0.017000, 12.770000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.639038, 0.002199, 110.658310, -0.122432, -0.010757, -0.001517, 10.730000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1260.946411, -0.160496, 775.771057, -1.280743, -0.132890, -0.015192, 13.560000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1030.183960, -0.136852, 777.934570, -2.671031, -0.149512, -0.041584, 13.760000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.053589, 0.016668, 331.867981, -0.106514, -0.033434, -0.005240, 10.510000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.361694, -0.009472, 553.232117, -0.066816, -0.046027, -0.007439, 13.310000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.636230, -0.042785, 774.662964, -0.036122, -0.062309, -0.006707, 8.820000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1492.605957, -0.103079, 996.255981, 0.007310, -0.052389, -0.014780, 5.270000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 796.579163, 3.187344, 934.458313, -47.360458, -0.117705, 0.137460, 22.930000, 0, 0, 25.000000, 25
