Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.574829, -0.005860, 119.722801, -5.044772, -0.006911, 0.000133, 17.340000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.610077, -0.053074, 116.515381, -3.466844, 0.019267, 0.001846, 11.870000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.185852, -0.067431, 340.130432, -5.013832, 0.007160, -0.024225, 23.680000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.975769, -0.058273, 337.302887, -3.336941, 0.016944, -0.000471, 21.240000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.731018, -0.018243, 112.906052, -1.809260, 0.014228, -0.000981, 8.750000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.824219, 0.005086, 333.735992, -1.662383, -0.001929, -0.011058, 13.490000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 762.207031, -0.044132, 554.985107, -1.465577, 0.003611, -0.020699, 19.150000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.353821, -0.006599, 110.724342, -0.106527, -0.007994, -0.004840, 15.730000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.060303, 0.006200, 110.760658, -0.180745, -0.000266, 0.002348, 15.140000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.654297, -0.009993, 110.429367, -0.249257, -0.003458, -0.005500, 7.220000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.351440, -0.040958, 331.445007, -0.185383, -0.006939, -0.013790, 10.980000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.937378, -0.107859, 552.491028, -0.168892, -0.012919, -0.022546, 8.800000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.815491, -0.008500, 332.083344, -0.107348, -0.032179, -0.009729, 17.840000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.965698, 0.017213, 332.157166, -0.435367, -0.007254, -0.005022, 8.440000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.351746, -0.161417, 560.813293, -4.875970, 0.002276, -0.032737, 23.920000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.678589, -0.045046, 554.172363, -0.931876, -0.001250, -0.012370, 7.330000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.930298, -0.113683, 775.452332, -1.018733, -0.012384, -0.018551, 5.000000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.454224, -0.209988, 773.845703, -0.083910, -0.016350, -0.027966, 15.700000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1263.787720, -0.052387, 996.829651, -0.891263, -0.021030, -0.022706, 9.300000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.100616, -0.290510, 781.609741, -4.949279, -0.001367, -0.041780, 23.959999, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1494.026367, -0.371656, 995.357788, -0.037435, -0.021634, -0.030945, 10.330000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.357971, -0.020730, 553.514282, -0.117117, -0.060176, -0.012224, 17.309999, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 996.618042, -0.047187, 775.067139, -0.153144, -0.139480, -0.017735, 10.140000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.251221, -0.083908, 558.384644, -3.232049, 0.004364, -0.000092, 23.030001, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.718384, -0.327895, 776.601501, -1.362327, -0.139438, -0.018918, 19.700001, 0, 0, 25.000000, 25
