Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.673309, -0.155001, 115.298767, -3.030336, -0.001701, -0.044387, 6.970000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.568054, -0.340314, 336.540619, -3.225531, 0.001385, -0.047956, 8.510000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.817871, -0.003135, 116.357544, -3.092536, 0.001128, 0.012615, 19.070000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.108765, -0.019385, 337.199097, -2.957105, -0.003256, -0.003645, 21.750000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.843750, -0.495560, 557.517090, -3.203689, -0.009058, -0.048646, 11.670000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.438232, -0.092555, 558.305115, -2.758135, -0.008897, -0.014739, 23.770000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.803406, -0.072130, 111.691109, -1.559338, 0.004345, -0.000009, 7.330000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 377.463837, -0.746810, 817.609436, -33.479767, -0.007806, -0.061626, 16.709999, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 500.639771, -1.086301, 1001.777588, -33.389877, 0.045971, -0.095898, 16.889999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.673218, -0.036676, 331.603821, -1.621467, -0.000437, 0.021862, 8.630000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.697388, 0.036599, 552.348267, -1.365116, -0.007715, 0.010358, 15.230000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 764.706787, 0.027302, 773.567139, -1.171813, 0.003130, 0.001182, 21.730000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.009033, 0.011823, 110.547279, -0.328039, -0.007614, -0.000640, 15.850000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.855591, -0.002317, 110.436966, 0.047496, -0.000291, -0.003750, 11.820000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.436523, -0.020433, 331.521240, 0.195740, -0.003566, -0.017429, 14.630000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.483887, -0.100479, 552.689575, 0.328351, -0.007187, -0.029719, 15.420000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.569458, -0.003637, 110.855797, 0.040650, 0.000009, -0.002033, 6.290000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.084167, -0.011391, 331.685944, -0.402196, -0.000591, -0.010398, 18.490000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.619019, -0.059615, 552.897888, -0.449726, -0.000212, -0.017795, 19.549999, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.394165, -0.013562, 332.458038, 0.039265, -0.000002, -0.002935, 10.150000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.265991, -0.128111, 774.246094, -0.471731, 0.002123, -0.023887, 20.230000, 0, 0, 21.000000, 21
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1000.497925, -0.185059, 995.768066, -0.457507, -0.008167, -0.028530, 20.420000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 770.677185, -0.221648, 995.025574, -1.075544, -0.003345, -0.004401, 23.469999, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1239.899780, -0.255699, 774.058960, 0.423397, 0.005979, -0.038236, 21.059999, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1238.136475, -0.433731, 995.604675, 0.466630, 0.010541, -0.042102, 22.660000, 0, 0, 25.000000, 25
