Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.393677, 0.066343, 126.383614, -8.976389, -0.037320, -0.003728, 7.270000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.727112, 0.017469, 345.192871, -8.496250, -0.039154, -0.022710, 14.410000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.451508, -0.103927, 122.210106, -6.663880, 0.007594, 0.004822, 11.060000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.486511, -0.008782, 119.164154, -5.316042, 0.003329, 0.000524, 5.960000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.075500, 0.018891, 338.892365, -5.214699, -0.023839, -0.008793, 8.710000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.963501, 0.000287, 116.451118, -3.610371, 0.000127, -0.008635, 5.570000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.165192, -0.049424, 567.567322, -6.898115, -0.034301, -0.019489, 19.780001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.087402, 0.001231, 337.040497, -3.488336, -0.026510, -0.025027, 8.670000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.257629, -0.008457, 341.689728, -6.656306, -0.040804, 0.033170, 16.070000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.172791, -0.015684, 559.167908, -4.948239, -0.033318, -0.016770, 15.930000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.680664, -0.061245, 558.045837, -3.301150, -0.043728, -0.036874, 15.520000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.788330, -0.041251, 113.106766, -1.761798, -0.003946, -0.003263, 11.310000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.821350, 0.010968, 561.512939, -6.566630, -0.033759, 0.017823, 18.200001, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 357.716736, -0.122001, 791.455383, -5.129109, -0.031621, -0.021070, 22.730000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.790283, -0.070628, 334.075134, -1.896130, -0.027612, -0.017222, 12.050000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.807495, -0.001689, 110.644234, -0.335592, 0.000318, 0.002975, 7.320000, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 586.630249, 0.130833, 785.290161, -4.937989, -0.037751, 0.023221, 18.219999, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.384033, 0.008483, 331.929474, -0.721394, -0.012634, -0.010122, 5.040000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1260.172852, -0.150802, 555.075806, -1.835794, -0.044801, -0.024466, 14.410000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.494385, -0.057780, 553.194702, -0.944608, -0.021691, -0.022654, 5.310000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1500.484009, -0.159863, 774.475769, -1.024981, -0.031034, -0.031200, 5.580000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1504.534790, -0.255482, 995.926147, -0.935513, -0.045954, -0.033738, 10.080000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1267.112671, -0.246052, 776.313965, -1.755022, -0.044929, -0.028978, 15.390000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1274.452759, -0.377722, 997.726196, -1.703150, -0.045749, -0.032368, 14.180000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 815.723022, -0.088771, 779.976624, -4.891450, -0.039110, -0.015957, 17.059999, 0, 0, 25.000000, 25
