Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.440918, 0.018835, 121.769478, -5.867381, -0.018330, -0.001345, 20.360001, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.906799, -0.009053, 117.043648, -3.508742, -0.001863, -0.001392, 19.040001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.798401, -0.016928, 113.371346, -1.819038, 0.004862, 0.000571, 13.350000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.035126, 0.001651, 342.221100, -5.843809, -0.014642, -0.006472, 23.580000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.499695, -0.051099, 110.305962, -0.552920, 0.017663, -0.000413, 10.440000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.875610, -0.011854, 110.077393, -0.056999, -0.004168, -0.007077, 5.470000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.622314, -0.079305, 330.651306, 0.158457, -0.011324, -0.028539, 7.080000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.056213, -0.035753, 334.391083, -1.905651, -0.000418, -0.008235, 14.260000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.593872, -0.050530, 555.405457, -1.825444, -0.016811, -0.012253, 14.440000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.530884, -0.003549, 337.967346, -3.468702, -0.015050, -0.005537, 23.240000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.530151, -0.005301, 110.487816, 0.072985, -0.000009, -0.004345, 6.420000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.613159, -0.226434, 551.458069, 0.348272, -0.017065, -0.046823, 9.110000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.015503, -0.046581, 331.693146, 0.222816, -0.000039, -0.017475, 8.580000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.409729, -0.106801, 776.700195, -1.691375, -0.019058, -0.018705, 15.800000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.598877, -0.085863, 331.553497, -0.624816, 0.014774, -0.014557, 22.209999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.018555, -0.429204, 772.754272, 0.473954, -0.020098, -0.057227, 20.500000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.945801, -0.135829, 552.959473, 0.346169, -0.000093, -0.028371, 8.530000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1238.045288, -0.665607, 994.280823, 0.528647, -0.017406, -0.061230, 20.910000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.421143, -0.264732, 774.294495, 0.446646, -0.000161, -0.037489, 8.150000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.590332, -0.419232, 995.834229, 0.494232, -0.000211, -0.042100, 12.050000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.120239, -0.158473, 552.900635, -0.745555, 0.010615, -0.023042, 21.750000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 777.314636, -0.147173, 998.876282, -1.313031, -0.018250, -0.015722, 14.230000, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1002.590698, -0.243440, 774.266846, -1.050183, -0.003752, -0.032793, 10.270000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1006.734192, -0.370666, 995.643677, -0.890552, -0.016001, -0.036479, 21.020000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.858704, -0.035167, 559.055176, -3.471977, -0.016802, -0.006791, 19.250000, 0, 0, 25.000000, 25
