Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.509430, -0.024323, 138.159225, -16.407658, -0.009924, -0.007462, 16.080000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 529.264221, 0.117617, 135.565887, -15.220675, -0.013977, 0.026974, 8.400000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 348.101776, -0.134387, 350.432526, -16.182304, 0.002707, -0.019143, 18.610001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 773.426453, -0.087071, 132.578476, -13.676079, 0.025563, -0.004033, 6.770000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 409.279846, -0.246100, 563.993774, -15.707397, 0.002369, -0.013339, 21.379999, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 588.383179, 0.160337, 348.536316, -15.061335, 0.024312, -0.028278, 18.900000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 827.465576, 0.047480, 346.390564, -14.131613, -0.007635, 0.062406, 8.530000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 646.156494, 0.139508, 562.331482, -14.849719, -0.002599, -0.038187, 20.530001, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 882.583008, 0.143328, 560.009888, -13.788999, -0.000818, 0.010657, 10.170000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 466.315460, -0.331772, 781.911621, -13.803028, 0.002949, -0.019025, 22.030001, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 518.209351, -0.450050, 997.410278, -13.786898, -0.012982, -0.021493, 23.190001, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1021.556580, 0.008843, 132.806610, -12.958191, -0.003437, 0.007211, 7.250000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1071.546997, 0.042419, 348.290466, -12.712586, -0.005599, 0.000685, 9.670000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1266.277832, -0.013195, 130.232971, -11.386526, 0.010332, -0.000659, 7.190000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 935.414001, 0.112641, 775.206177, -13.460446, -0.004316, -0.012931, 18.010000, 0, 0, 15.000000, 15
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 700.677246, 0.114925, 780.435913, -13.509000, -0.015452, -0.030385, 22.780001, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1511.636353, 0.020097, 128.039673, -10.004670, -0.013310, 0.000027, 5.220000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1310.881348, 0.049186, 346.936829, -11.584098, -0.010629, 0.019480, 7.570000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1120.645630, 0.051675, 564.354126, -12.537299, -0.009428, -0.006834, 13.470000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 988.052307, 0.090103, 990.530273, -13.818048, -0.005767, -0.009377, 22.120001, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1550.820312, 0.045053, 346.231567, -10.345759, -0.012368, 0.007123, 6.530000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1591.063110, 0.049350, 564.025696, -10.485461, -0.007646, -0.003241, 7.480000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1355.669189, 0.067488, 563.621338, -11.499382, -0.002945, -0.003981, 10.150000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1632.000122, 0.077137, 781.721741, -10.531731, -0.043735, 0.009614, 6.970000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1398.407104, 0.013076, 781.869995, -11.096581, -0.044071, 0.001036, 11.230000, 0, 0, 25.000000, 25
