Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.023010, -0.039375, 120.549973, -5.245027, -0.004074, -0.001167, 13.030000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.089203, -0.049983, 341.147156, -5.186409, -0.004060, -0.004118, 13.110000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.346100, -0.014786, 117.319092, -3.599079, -0.003604, -0.001188, 16.360001, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 379.135712, -0.099095, 599.605652, -38.342480, -0.003967, -0.003485, 13.410000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.389526, -0.030836, 114.594391, -2.748881, -0.003011, -0.000989, 9.330000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.283997, -0.029781, 335.068634, -2.844687, -0.034265, -0.013788, 9.960000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.760925, -0.037766, 112.533386, -1.724338, 0.011468, -0.005764, 6.740000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.468262, -0.090585, 333.329407, -2.037759, 0.005225, -0.029049, 7.430000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.349365, -0.054687, 338.285522, -3.447088, -0.005508, -0.005809, 22.549999, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 517.726135, -0.133201, 772.598938, -38.215111, 0.017147, -0.021493, 16.590000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 772.148682, -0.109343, 555.786865, -2.594043, -0.038172, -0.022680, 15.440000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.407715, -0.208390, 554.286316, -2.134782, -0.006094, -0.046225, 10.550000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.223755, -0.224038, 776.366882, -2.493612, 0.001480, -0.017686, 15.770000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.375488, -0.311122, 998.186523, -2.382838, -0.009501, -0.027626, 17.639999, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.802246, -0.402162, 775.418396, -2.188468, -0.010780, -0.059034, 12.540000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.879517, -0.009302, 110.657021, -0.259713, 0.009080, 0.001730, 12.250000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1028.492676, -0.655152, 996.796326, -2.134855, -0.007347, -0.067370, 20.620001, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.908203, 0.001509, 332.113007, -0.280926, 0.003709, -0.002483, 22.150000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.449463, -0.001323, 110.569565, 0.164922, -0.000295, -0.002131, 13.080000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.384644, -0.041967, 331.520966, 0.473016, 0.004231, -0.022964, 7.690000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1488.242188, -0.166206, 552.718933, 0.649676, 0.004022, -0.040874, 13.540000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1485.524292, -0.344363, 774.079041, 0.747818, 0.003881, -0.050547, 17.309999, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.230225, -0.031447, 553.561584, -0.397721, 0.005782, -0.003063, 10.350000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.109009, -0.036597, 774.915894, -0.327216, -0.009014, 0.000426, 6.920000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1482.788208, -0.553477, 995.614807, 0.792037, 0.025597, -0.054658, 20.740000, 0, 0, 25.000000, 25
