Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.342529, -0.029170, 125.106133, -8.031496, 0.000406, -0.000840, 14.400000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.878357, -0.066969, 344.284241, -7.742476, -0.000525, -0.013444, 20.950001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.780212, 0.000583, 120.675949, -6.091625, -0.003882, 0.005143, 8.160000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.989685, -0.068978, 340.052979, -6.274120, 0.031702, -0.032952, 8.830000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.709106, -0.073716, 118.320686, -5.040930, 0.018805, 0.002547, 7.120000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 559.227600, -0.083194, 559.383423, -6.123320, 0.000725, -0.018213, 14.580000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.818787, -0.124534, 563.651855, -7.668532, 0.000740, -0.008671, 22.610001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.555908, 0.003279, 114.888298, -3.460694, -0.005405, -0.007528, 6.470000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 581.164917, -0.169466, 781.464905, -5.116354, -0.002037, -0.023207, 16.330000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.149780, -0.067373, 337.946747, -4.993951, 0.000313, -0.008593, 9.930000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 599.701843, -0.241736, 1004.416748, -4.204614, -0.004718, -0.010463, 21.450001, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.355713, -0.129041, 557.860291, -4.743129, -0.001687, -0.018168, 12.580000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 811.846252, -0.265147, 778.374817, -4.400523, 0.000638, -0.032173, 19.059999, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 828.314819, -0.411093, 999.913879, -4.114705, -0.014419, -0.019196, 22.530001, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.424622, 0.104048, 334.446442, -3.630322, 0.001111, 0.046891, 11.570000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.179077, -0.067582, 112.766266, -1.966484, 0.010844, 0.001903, 6.190000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.287872, -0.156932, 788.783203, -5.203074, 0.000698, -0.004260, 23.030001, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.456909, 0.282870, 555.158630, -3.738247, -0.010926, 0.031526, 17.580000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1041.489624, 0.358712, 776.325073, -3.966246, -0.007255, 0.018489, 20.830000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.558716, -0.044038, 333.698517, -1.626502, -0.008012, -0.004930, 20.770000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1057.661011, 0.413148, 997.247131, -3.940239, -0.013660, 0.009226, 20.910000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.525513, -0.009396, 110.828812, -0.004300, 0.000845, -0.001886, 17.620001, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.595703, -0.030216, 332.345428, 0.019797, -0.000210, -0.004389, 12.250000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.927002, -0.079478, 555.093811, -1.545828, -0.005844, -0.006925, 21.969999, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.552002, -0.057865, 553.927734, 0.042118, -0.005821, -0.006348, 11.670000, 0, 0, 25.000000, 25
