Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.997833, -0.075141, 125.080208, -7.774179, 0.028363, -0.008620, 5.450000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.079224, -0.312407, 345.262207, -8.731355, 0.047765, -0.006919, 14.840000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.596802, -0.127377, 123.824318, -7.842995, 0.046355, 0.015462, 8.070000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.849976, 0.032295, 121.764893, -6.437943, -0.019775, -0.022590, 8.030000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.570557, 0.004071, 343.204590, -8.647266, -0.057001, 0.023574, 8.150000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 582.316528, -0.013253, 562.201904, -8.831707, -0.039364, 0.036879, 11.450000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 617.399475, -0.071195, 780.700623, -9.157930, -0.039930, 0.013267, 13.690000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 783.246826, 0.029530, 342.027222, -6.963213, -0.026491, -0.024464, 9.290000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 814.403015, -0.098416, 564.851990, -8.930259, -0.046083, -0.063739, 12.930000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 351.314270, 0.029693, 564.206055, -8.896544, -0.045594, 0.007601, 16.440001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 861.010010, -0.754887, 788.702698, -12.875354, 0.157434, -0.096793, 13.620000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.378418, -0.013238, 117.875336, -3.945047, 0.003805, 0.013518, 13.020000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 385.591278, 0.037856, 783.000305, -8.834257, -0.041906, 0.003399, 21.709999, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 666.954041, -0.379723, 997.075500, -9.124028, 0.156317, -0.020906, 18.790001, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.014771, -0.059197, 112.870819, -1.580437, -0.018112, -0.002361, 8.190000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.626709, -0.008395, 110.441544, -0.157481, -0.003705, -0.004437, 6.310000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.986328, -0.049370, 331.383667, -0.072727, -0.008143, -0.015021, 7.320000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.141968, -0.097864, 333.821655, -1.285651, -0.028853, -0.014570, 10.970000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.195923, -0.174577, 555.279053, -1.062222, -0.016146, -0.022688, 11.190000, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.073486, -0.131146, 552.576050, 0.027421, -0.011526, -0.023725, 10.160000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.887451, -0.243874, 773.944397, 0.107012, -0.014600, -0.029470, 10.710000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 910.055786, -0.977471, 1004.709717, -12.758636, 0.162222, -0.103332, 20.230000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.310913, -0.372466, 995.518188, 0.184211, -0.013713, -0.034639, 10.350000, 0, 0, 23.000000, 23
24, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1019.130676, 0.000132, 338.652893, -3.659283, -0.027626, 0.016553, 17.219999, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.146973, -0.270914, 776.862854, -0.995393, -0.013103, -0.029794, 12.580000, 0, 0, 25.000000, 25
