Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.239868, 0.033245, 121.013283, -5.442630, 0.021145, 0.005349, 7.840000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.854523, 0.097821, 341.311798, -5.639993, 0.009220, 0.015266, 13.420000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.736877, -0.077680, 119.971855, -5.442543, 0.017190, -0.005971, 12.040000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.067932, -0.002482, 561.886475, -5.505079, -0.008390, 0.014286, 23.950001, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.519165, -0.102395, 340.264984, -5.433675, 0.004492, -0.014356, 19.920000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.794800, -0.012847, 117.969353, -4.385934, 0.001408, -0.000291, 11.950000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.843811, 0.009688, 338.336121, -4.451185, -0.020061, -0.010337, 14.770000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.042175, -0.003690, 114.588959, -3.040007, -0.002228, -0.006842, 6.690000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.680725, -0.036597, 335.174072, -3.181732, -0.015571, -0.027104, 11.430000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.080017, -0.010400, 558.747986, -4.354185, -0.033956, -0.015593, 17.350000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.159302, -0.031981, 560.632446, -5.297792, -0.061011, -0.019919, 20.090000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.013428, -0.143530, 555.963623, -3.318752, -0.025604, -0.040586, 13.960000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.218872, -0.038422, 112.660942, -1.341224, 0.002858, 0.000250, 9.990000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.549683, -0.038393, 333.888458, -1.324144, -0.012005, -0.003778, 12.960000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.923035, -0.093048, 779.472046, -4.187283, -0.033411, -0.023590, 19.709999, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.557739, -0.003847, 110.673866, 0.047099, 0.000003, -0.003099, 7.400000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.235474, -0.031018, 332.035217, 0.142135, -0.000011, -0.011384, 7.940000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1035.948853, -0.304107, 776.943542, -3.396997, -0.033706, -0.051037, 17.090000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.037842, -0.040347, 555.302856, -1.233970, -0.035660, -0.004151, 16.299999, 0, 0, 19.000000, 19
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.527466, -0.092352, 553.379578, 0.242758, -0.000036, -0.020136, 5.970000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1049.636719, -0.539820, 997.919006, -3.321784, -0.040703, -0.054767, 18.290001, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.434570, -0.187397, 774.781189, 0.329190, -0.000079, -0.028044, 5.530000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.071777, -0.304113, 996.336304, 0.367825, -0.000116, -0.031918, 6.690000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 573.853333, -0.098175, 781.234985, -5.216243, -0.032101, -0.024271, 21.990000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 820.455933, -0.217054, 1001.669006, -3.529343, -0.038932, -0.026895, 21.219999, 0, 0, 25.000000, 25
