Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.493439, -0.011428, 122.455887, -6.402715, -0.005983, -0.001600, 18.200001, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.859711, -0.012711, 118.211777, -4.683889, 0.000601, 0.006879, 12.360000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.373901, -0.017977, 342.452728, -6.389485, -0.015329, 0.005497, 20.360001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.388611, -0.142933, 114.351761, -3.190315, 0.015455, -0.022925, 6.160000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.402771, -0.021579, 112.569633, -2.088473, 0.015071, 0.002706, 5.550000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.160492, -0.027957, 564.884338, -5.327109, -0.025133, 0.007924, 23.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.909485, 0.054239, 338.268066, -4.467834, -0.024352, 0.001565, 20.320000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.641235, -0.152593, 333.895905, -3.327108, -0.002749, 0.024491, 10.090000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.498108, -0.102123, 554.498535, -3.297297, -0.016950, 0.007973, 15.160000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.164612, -0.114750, 775.216675, -3.207670, -0.023573, -0.003699, 16.090000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.338074, 0.011880, 333.117401, -1.946258, -0.003685, -0.010505, 10.820000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.337280, -0.025914, 110.161766, -0.662552, 0.000513, 0.004143, 6.570000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.175598, 0.040952, 558.753052, -4.208363, -0.023565, -0.008122, 21.230000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.882690, -0.041207, 331.043701, -0.725596, -0.009952, -0.012076, 10.260000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.011169, 0.019784, 779.827393, -3.971530, -0.023505, -0.011026, 22.600000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.485962, -0.005776, 110.422813, 0.083663, 0.001419, -0.004534, 7.550000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 800.688904, -0.219654, 996.381165, -3.194651, -0.021874, -0.010039, 21.850000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 571.922668, -0.005812, 1002.455017, -3.212711, -0.027334, -0.010644, 23.139999, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.865479, -0.053756, 331.438934, 0.274028, 0.001367, -0.021565, 8.270000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.745422, -0.013775, 554.240234, -1.787881, -0.009700, -0.016439, 21.750000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.584473, -0.094862, 552.195801, -0.571070, -0.020130, -0.016923, 20.350000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.606201, -0.157952, 552.826599, 0.383701, 0.001302, -0.031950, 19.129999, 0, 0, 22.000000, 22
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.917969, -0.037852, 775.701294, -1.704038, -0.025162, -0.018950, 22.690001, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.040527, -0.288796, 774.383850, 0.420386, 0.001264, -0.035510, 18.959999, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1250.844604, -0.163393, 773.653564, -0.489692, -0.026010, -0.020046, 20.969999, 0, 0, 25.000000, 25
