Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.261719, -0.020000, 120.152954, -5.858937, -0.010517, 0.007970, 5.680000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.894501, -0.028374, 340.225769, -5.268071, -0.008073, -0.010662, 13.560000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.444977, -0.025774, 117.429108, -3.862283, -0.003126, -0.002996, 19.840000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.735107, -0.061808, 113.023567, -2.316975, -0.005243, -0.003839, 6.970000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.780945, -0.056829, 338.038055, -3.853463, -0.011113, -0.011302, 20.299999, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.258209, -0.067799, 560.931274, -5.144908, -0.016874, -0.019540, 20.020000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 534.946533, -0.129920, 558.828247, -3.626780, -0.014498, -0.019035, 22.240000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.513184, -0.082009, 333.718231, -2.321447, -0.029797, -0.020596, 13.830000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 392.242249, -0.068667, 819.020142, -36.956268, -0.003312, -0.029141, 20.490000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.470093, -0.166592, 554.710693, -2.388690, -0.050474, -0.029353, 17.610001, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.651917, -0.032618, 112.298515, -1.597298, 0.016485, -0.003281, 7.380000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.809570, -0.105916, 333.402130, -1.591771, 0.022051, -0.017541, 16.160000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.660278, -0.327545, 776.154602, -2.675450, -0.127375, -0.027030, 17.670000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.487061, -0.046299, 110.756065, 0.038626, -0.002946, -0.003753, 10.550000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.546265, -0.004507, 110.558189, 0.049158, -0.000000, -0.003583, 7.970000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.171143, -0.200781, 554.763794, -1.683958, 0.024286, -0.026620, 16.760000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 801.586243, -1.076160, 997.128906, -2.824850, 0.034879, -0.028269, 19.340000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.170410, -0.281662, 779.005493, -3.119555, 0.029381, -0.026925, 16.920000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.073242, -0.047683, 331.496979, 0.239671, -0.000040, -0.020267, 5.380000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.911499, -0.139304, 332.284424, 0.105748, 0.032061, -0.009649, 14.900000, 0, 0, 20.000000, 20
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.922729, -0.149004, 552.861145, 0.361112, -0.000102, -0.031777, 14.340000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 529.974792, -0.407501, 992.556580, -36.972393, 0.094925, -0.101477, 21.090000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.348511, -0.289590, 774.146729, 0.458944, -0.000161, -0.040151, 5.760000, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.249023, -0.204936, 553.878662, 0.138800, 0.044758, -0.010255, 14.220000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.455811, -0.455852, 995.674988, 0.514753, -0.000220, -0.045468, 11.270000, 0, 0, 25.000000, 25
