Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.549438, -0.031546, 114.322021, -1.007539, 0.003363, -0.006413, 11.180000, 0, 11.180000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.392639, -0.156273, 121.185921, -5.035119, 0.008076, -0.041491, 5.330000, 0, 5.330000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.976929, -0.009170, 112.938950, 0.020301, -0.000005, -0.010323, 10.860000, 0, 10.860000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.951050, -0.007749, 112.998230, 0.069008, -0.000003, -0.006251, 14.460000, 0, 14.460000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.780029, -0.077126, 338.981689, 0.101542, -0.000062, -0.025146, 19.180000, 0, 19.180000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.442993, -0.082630, 338.761841, 0.248506, -0.000057, -0.035932, 7.600000, 0, 7.600000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.323975, -0.188431, 565.156555, 0.126294, -0.000072, -0.030497, 23.750000, 0, 23.750000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.795380, -0.023572, 117.408440, -2.484501, -0.008358, 0.002087, 11.090000, 0, 11.090000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.567108, -0.406381, 346.277954, -4.451136, 0.001182, -0.078468, 15.940000, 0, 15.940000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.277649, -0.267578, 564.773315, 0.345838, -0.000093, -0.058010, 15.640000, 0, 15.640000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.975372, -0.748063, 571.730164, -4.345584, 0.006774, -0.098816, 20.920000, 0, 20.920000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989868, -0.004045, 113.133881, 0.015419, -0.000001, -0.004138, 15.730000, 0, 15.730000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.793823, -0.168422, 343.235809, -2.620846, -0.003284, -0.005093, 9.110000, 0, 9.110000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.209473, -0.260085, 340.821503, -1.600773, 0.019981, -0.033135, 7.090000, 0, 7.090000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 314.078491, -1.142123, 797.338867, -4.369116, 0.003193, -0.112693, 22.280001, 0, 22.280001, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.571106, -0.406192, 566.745361, -1.431664, 0.003989, -0.043051, 14.510000, 0, 14.510000, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.827698, -0.512807, 790.937500, 0.378240, -0.000108, -0.065707, 18.370001, 0, 18.370001, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.878418, -0.038916, 339.218811, 0.066623, -0.000029, -0.015905, 6.550000, 0, 6.550000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.572876, -0.112066, 565.402954, 0.082568, -0.000037, -0.020101, 11.880000, 0, 11.880000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.313599, -0.501392, 568.850586, -2.543591, 0.001819, -0.015085, 7.970000, 0, 7.970000, 0, 0, 0
