Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.198883, -0.026322, 122.032913, -4.778475, 0.001563, 0.001631, 20.629999, 0, 20.629999, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.937134, -0.011333, 112.907158, 0.081522, 0.001241, -0.009410, 11.650000, 0, 11.650000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.424133, -0.093022, 338.794952, 0.215304, 0.002058, -0.035039, 12.630000, 0, 12.630000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.929230, -0.024472, 116.691017, -2.149753, 0.008837, -0.013478, 16.260000, 0, 16.260000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.430847, -0.265741, 564.840942, 0.297908, 0.003074, -0.053402, 18.730000, 0, 18.730000, 0, 0, 0
6, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.191162, -0.482868, 791.013672, 0.325659, 0.003131, -0.058966, 17.920000, 0, 17.920000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.703674, 0.074457, 340.689972, -1.311005, 0.024664, 0.039294, 11.200000, 0, 11.200000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.986816, -0.003596, 113.178833, 0.016681, 0.000011, -0.002254, 23.910000, 0, 23.910000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.775818, -0.004919, 114.415276, -1.124184, 0.000965, 0.025218, 6.470000, 0, 6.470000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.911377, -0.014155, 339.381714, 0.016845, 0.000012, -0.002784, 21.990000, 0, 21.990000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984985, -0.006387, 113.076256, 0.020347, 0.000000, -0.007153, 13.250000, 0, 13.250000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.079834, -0.033977, 347.065552, -4.839851, -0.012771, 0.024859, 9.240000, 0, 9.240000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 298.047913, 0.121226, 574.185730, -3.845682, 0.011237, 0.022771, 10.250000, 0, 10.250000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.840698, -0.053895, 339.168945, 0.072134, -0.000031, -0.018189, 13.030000, 0, 13.030000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.511963, -0.135706, 565.351868, 0.089610, -0.000041, -0.022279, 17.010000, 0, 17.010000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.129517, -0.007332, 344.427582, -3.244448, 0.020637, -0.018901, 14.760000, 0, 14.760000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.098633, -0.236690, 569.957397, -3.320091, 0.014349, -0.034018, 8.220000, 0, 8.220000, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.814178, 0.268057, 800.555969, -3.660430, 0.019092, 0.036979, 13.430000, 0, 13.430000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.500793, -0.448358, 795.968628, -3.328551, 0.021120, -0.024622, 8.290000, 0, 8.290000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.165894, 0.014091, 566.544739, -1.293846, 0.032764, 0.056192, 5.150000, 0, 5.150000, 0, 0, 0
