Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.697754, -0.229179, 116.144203, -1.722722, 0.048900, -0.019508, 12.000000, 0, 12.000000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.180359, -0.207128, 346.864777, -4.730618, -0.033765, -0.013343, 6.180000, 0, 6.180000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.719971, -0.043987, 117.167007, -2.780579, -0.013506, -0.008272, 8.050000, 0, 8.050000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981323, -0.007920, 113.024277, 0.022236, -0.000002, -0.009098, 14.530000, 0, 14.530000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.987061, -0.219441, 572.142212, -4.708043, -0.030315, -0.002973, 13.890000, 0, 13.890000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005629, 0.000005, -0.001016, 12.340000, 0, 12.340000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.813721, -0.064718, 339.115967, 0.080377, -0.000038, -0.020441, 21.540001, 0, 21.540001, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.450562, -0.155529, 565.297974, 0.099201, -0.000046, -0.024673, 22.580000, 0, 22.580000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.618591, -0.005410, 342.715668, -2.968128, -0.016051, 0.033419, 11.920000, 0, 11.920000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.288513, 0.084129, 113.079124, -0.272666, -0.013070, 0.002940, 6.810000, 0, 6.810000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.315674, -0.327112, 116.060371, -1.546152, 0.061789, 0.065389, 5.770000, 0, 5.770000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.348267, 0.147105, 339.189026, -0.165188, -0.027783, 0.000223, 22.620001, 0, 22.620001, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.927643, -0.349607, 341.964783, -1.365626, 0.057630, -0.006557, 14.130000, 0, 14.130000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 774.475830, 0.214447, 568.368530, -3.022270, -0.028152, 0.066779, 14.990000, 0, 14.990000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 786.936462, 0.492536, 794.222778, -3.039825, -0.029560, 0.081364, 19.610001, 0, 19.610001, 0, 0, 0
