Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.715515, -0.052456, 112.724869, -0.540888, 0.008222, -0.017112, 8.340000, 0, 8.340000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.293030, -0.205963, 346.149536, -4.878472, 0.013352, -0.035847, 12.020000, 0, 12.020000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.312714, -0.009322, 113.204300, -0.192356, -0.008509, 0.001466, 14.360000, 0, 14.360000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.103638, -0.034520, 113.132889, -0.118959, 0.024145, 0.003271, 17.320000, 0, 17.320000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.990356, -0.002858, 113.180962, 0.012115, 0.000007, -0.001739, 21.719999, 0, 21.719999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.097504, -0.016605, 119.188675, -3.550407, -0.013320, -0.005880, 7.770000, 0, 7.770000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.935303, -0.010800, 339.383209, 0.012607, 0.000009, -0.002084, 16.190001, 0, 16.190001, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 787.798889, -0.222323, 579.228027, -9.707701, 0.034940, -0.014250, 14.250000, 0, 14.250000, 0, 0, 0
9, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 831.535339, -0.029999, 801.106018, -9.653001, -0.112859, 0.024860, 21.040001, 0, 21.040001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.781433, -0.017883, 339.360840, -0.129753, 0.020404, -0.002981, 23.820000, 0, 23.820000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.500427, -0.049474, 344.507690, -3.518883, -0.006584, -0.019510, 9.740000, 0, 9.740000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 386.792969, -0.227158, 611.685669, -45.750381, -0.034806, -0.018662, 10.200000, 0, 10.200000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 6.420000, 0, 6.420000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.651489, -0.631577, 769.757690, -45.596565, -0.167556, 0.076021, 16.540001, 0, 16.540001, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 503.889709, -0.175517, 341.423126, -1.242147, -0.006824, 0.009826, 14.660000, 0, 14.660000, 0, 0, 0
