Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.072021, 0.015708, 113.150124, 0.057096, -0.020960, -0.002085, 20.180000, 0, 20.180000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.021179, 0.002383, 113.436943, -0.139977, -0.026292, 0.004986, 10.360000, 0, 10.360000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.072479, -0.013763, 129.647675, -9.210816, -0.025504, -0.006235, 6.380000, 0, 6.380000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 305.984100, -0.080415, 353.155640, -9.030694, -0.020479, -0.014137, 23.430000, 0, 23.430000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 821.813354, 0.551455, 374.049072, -22.439421, -0.022567, -0.020979, 5.950000, 0, 5.950000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 936.347229, 1.030456, 571.626770, -22.492695, -0.023988, 0.002420, 10.490000, 0, 10.490000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.099243, 0.000720, 113.145523, 0.022401, 0.005239, -0.005445, 19.920000, 0, 19.920000, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2016.565552, -0.465259, 191.739578, 4.798458, 179.712067, 175.903671, 15.130000, 0, 15.130000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.715698, -0.007240, 113.178574, 0.015936, 0.004463, -0.000132, 13.850000, 0, 13.850000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.369507, -0.011304, 122.451889, -5.236206, -0.018184, 0.006126, 9.410000, 0, 9.410000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 543.221313, 0.081842, 357.699982, -11.386451, -0.021550, 0.018635, 13.480000, 0, 13.480000, 0, 0, 0
12, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2743.984619, 127.281029, 113.187508, 0.011678, 163.345245, -179.999954, 5.900000, 0, 5.900000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1110.462891, 0.418273, 376.978668, -41.162540, -0.027065, 0.022446, 5.780000, 0, 5.780000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1749.721802, 1.193218, 199.037857, 1.322801, -179.406769, 177.507721, 5.350000, 0, 5.350000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 658.081055, 0.215453, 576.882080, -22.587830, -0.020364, 0.027103, 19.100000, 0, 19.100000, 0, 0, 0
