Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978394, -0.009058, 112.980492, 0.022535, -0.000003, -0.009855, 10.100000, 0, 10.100000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.935913, -0.016636, 113.017807, 0.081353, -0.000047, -0.012898, 6.230000, 0, 6.230000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.339874, -0.027364, 126.061890, -7.013024, -0.011281, -0.011061, 15.700000, 0, 15.700000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.016205, 0.353018, 349.731873, -7.076353, 0.012676, -0.022036, 7.450000, 0, 7.450000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 325.357147, 0.282790, 574.225342, -7.070611, 0.006270, -0.023808, 20.900000, 0, 20.900000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.048218, -0.008125, 112.824821, -0.164571, -0.001435, -0.011186, 11.830000, 0, 11.830000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.510620, -0.076181, 338.642517, -0.087667, -0.002394, -0.024768, 19.900000, 0, 19.900000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1494.770996, -0.195218, 564.631042, -0.042625, -0.003026, -0.033904, 20.700001, 0, 20.700001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.562012, -0.082267, 339.197296, 0.095100, -0.000018, -0.018840, 21.450001, 0, 21.450001, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.037415, 0.008349, 123.133598, -5.396116, -0.004453, 0.021637, 13.250000, 0, 13.250000, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1495.193726, -0.302082, 790.795349, -0.025802, 0.000723, -0.019579, 21.410000, 0, 21.410000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.790588, -0.072279, 339.048401, 0.092425, -0.000058, -0.022926, 16.639999, 0, 16.639999, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.374939, -0.173931, 565.226868, 0.114245, -0.000068, -0.027754, 18.820000, 0, 18.820000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.080078, 0.019879, 113.162216, -0.003051, 0.010576, 0.000343, 15.900000, 0, 15.900000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 531.226929, 0.020924, 348.185944, -5.388844, 0.008244, 0.024433, 15.710000, 0, 15.710000, 0, 0, 0
