Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.005529, 113.108269, 0.020269, 0.000006, -0.005813, 17.080000, 0, 17.080000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.742371, -0.068627, 113.428009, -0.344708, 0.034956, -0.004870, 13.450000, 0, 13.450000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.854614, -0.045154, 339.223816, 0.063946, -0.000024, -0.015317, 13.830000, 0, 13.830000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.562866, -0.114595, 565.410706, 0.078263, -0.000021, -0.018901, 16.940001, 0, 16.940001, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 7.480000, 0, 7.480000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.008484, -0.038868, 339.404694, -0.189262, -0.022228, -0.010059, 23.980000, 0, 23.980000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.267395, -0.002206, 565.692627, -0.213077, -0.050722, -0.032745, 5.630000, 0, 5.630000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983093, -0.007120, 113.062279, 0.022381, 0.000003, -0.007954, 13.770000, 0, 13.770000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.948547, -0.028616, 113.154701, -0.070495, 0.019111, 0.001819, 13.460000, 0, 13.460000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.829895, -0.056767, 339.172302, 0.071207, -0.000028, -0.017894, 17.549999, 0, 17.549999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.506714, -0.136731, 565.357300, 0.087627, -0.000036, -0.021696, 17.740000, 0, 17.740000, 0, 0, 0
12, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.453308, -0.021776, 112.959389, -0.235423, 0.041307, -0.010708, 8.050000, 0, 8.050000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.671967, -0.051378, 339.324646, -0.259963, 0.022597, -0.014289, 9.810000, 0, 9.810000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.045685, -0.022843, 565.826172, -0.132981, -0.082072, -0.005168, 10.170000, 0, 10.170000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.703918, 0.078360, 339.321533, -0.050746, -0.050617, 0.004989, 14.490000, 0, 14.490000, 0, 0, 0
