Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.870392, -0.025557, 117.971573, -2.525394, 0.028268, -0.011454, 15.950000, 0, 15.950000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.031433, -0.026651, 113.156136, -0.113271, 0.021730, 0.002430, 15.920000, 0, 15.920000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.504761, 0.023061, 343.795349, -2.524580, -0.025047, -0.002325, 10.050000, 0, 10.050000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981567, -0.007697, 113.031418, 0.022509, 0.000004, -0.008851, 14.530000, 0, 14.530000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.626282, 0.204080, 117.522766, -2.531529, 0.029324, 0.011796, 8.320000, 0, 8.320000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.059021, -0.011861, 339.409393, -0.166784, -0.024451, 0.000054, 13.990000, 0, 13.990000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.708496, 0.172743, 343.490509, -2.696044, 0.028969, 0.055367, 9.510000, 0, 9.510000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.815918, -0.062857, 339.128021, 0.078549, -0.000033, -0.019843, 21.230000, 0, 21.230000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.460815, -0.151067, 565.310791, 0.096823, -0.000044, -0.023976, 21.719999, 0, 21.719999, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.967651, -0.007132, 113.153183, 0.042443, -0.000003, -0.005255, 8.250000, 0, 8.250000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.781738, -0.032701, 339.355347, 0.040937, 0.000029, -0.007056, 13.810000, 0, 13.810000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.183136, 0.394498, 569.442322, -2.703419, -0.010152, 0.063595, 12.870000, 0, 12.870000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978516, -0.005171, 113.170616, 0.027803, 0.000001, -0.003509, 5.320000, 0, 5.320000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.444336, -0.001523, 569.747803, -2.578279, -0.011235, -0.014881, 11.610000, 0, 11.610000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.854980, -0.021959, 339.373962, 0.026998, 0.000012, -0.004522, 6.700000, 0, 6.700000, 0, 0, 0
