Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.098022, -0.001223, 113.109001, -0.136949, 0.000240, 0.000985, 21.950001, 0, 21.950001, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984253, -0.006718, 113.068726, 0.021112, -0.000000, -0.007529, 9.980000, 0, 9.980000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.040833, -0.004895, 113.159485, -0.028378, 0.001623, -0.003929, 16.340000, 0, 16.340000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.670990, -0.035742, 117.723907, -2.492364, 0.000401, -0.005677, 13.860000, 0, 13.860000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.353912, -0.044949, 343.691956, -2.506952, 0.001641, 0.003636, 20.059999, 0, 20.059999, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.143677, -0.023528, 339.177002, -0.334901, -0.003490, -0.005671, 8.460000, 0, 8.460000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.933105, -0.019750, 565.350037, -0.268787, -0.004081, 0.006018, 18.280001, 0, 18.280001, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.964966, -0.007616, 113.147705, 0.045943, -0.000003, -0.005699, 5.380000, 0, 5.380000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.158539, -0.022319, 339.341309, -0.019251, 0.001793, -0.003614, 19.160000, 0, 19.160000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983765, -0.006877, 113.063683, 0.021373, 0.000003, -0.007711, 11.630000, 0, 11.630000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.835205, -0.055693, 339.164673, 0.072897, -0.000029, -0.018384, 10.780000, 0, 10.780000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.503662, -0.138158, 565.347839, 0.090288, -0.000039, -0.022431, 13.180000, 0, 13.180000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.831421, -0.057098, 339.155609, 0.074784, -0.000028, -0.018864, 12.760000, 0, 12.760000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.491516, -0.141675, 565.338196, 0.092676, -0.000035, -0.023011, 15.880000, 0, 15.880000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.764038, -0.035443, 339.349274, 0.044469, 0.000018, -0.007722, 9.560000, 0, 9.560000, 0, 0, 0
