Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.096558, 0.013176, 112.952248, -0.280602, -0.002855, 0.001574, 15.060000, 0, 15.060000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.385742, 0.006592, 338.948364, -0.375662, -0.019201, -0.015450, 17.190001, 0, 17.190001, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.724670, -0.084497, 564.994507, -0.360948, -0.000215, -0.021656, 21.809999, 0, 21.809999, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.673096, -0.178934, 791.195312, -0.439532, -0.021614, -0.020661, 11.440000, 0, 11.440000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981812, -0.004506, 113.168816, 0.027147, 0.000005, -0.003351, 21.620001, 0, 21.620001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.939972, 0.029714, 113.178085, -0.194885, -0.039380, 0.002917, 19.709999, 0, 19.709999, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.848389, -0.024263, 339.368195, 0.041129, 0.000011, -0.006421, 16.580000, 0, 16.580000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.586273, -0.033170, 116.285065, -1.972777, 0.002779, -0.002841, 10.510000, 0, 10.510000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182060, 0.005729, 0.000006, -0.001021, 23.400000, 0, 23.400000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.343170, -0.070652, 342.075714, -1.967618, 0.001040, -0.013327, 13.000000, 0, 13.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.779678, 0.049348, 339.424286, -0.183239, -0.038582, 0.009912, 21.030001, 0, 21.030001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.666748, -0.086915, 568.102234, -1.939769, -0.000668, 0.002442, 16.719999, 0, 16.719999, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983093, -0.004329, 113.175697, 0.021686, 0.000004, -0.002814, 15.930000, 0, 15.930000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.885742, -0.017666, 339.378967, 0.021404, 0.000017, -0.003550, 17.180000, 0, 17.180000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.647339, -0.054705, 565.572083, 0.051461, 0.000004, -0.008426, 5.980000, 0, 5.980000, 0, 0, 0
