Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.590210, -0.046184, 118.302933, -2.980726, 0.012647, -0.003399, 13.670000, 0, 13.670000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.513794, 0.060324, 344.073364, -3.078511, 0.014860, 0.015174, 18.440001, 0, 18.440001, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.606323, 0.162284, 573.086304, -4.773187, 0.025767, 0.021621, 21.389999, 0, 21.389999, 0, 0, 0
4, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 980.398254, -4.130036, 339.375854, -0.022006, 179.976898, -179.999939, 10.750000, 0, 10.750000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.073547, -0.050423, 113.175514, 0.018553, 0.000462, 0.000502, 18.809999, 0, 18.809999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.073792, -0.022046, 122.496582, -5.153240, -0.000852, -0.002326, 16.490000, 0, 16.490000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.996094, -0.006255, 113.182434, 0.017008, -0.002061, 0.002246, 22.129999, 0, 22.129999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.581268, -0.004024, 347.595612, -5.186747, -0.012433, 0.014003, 17.799999, 0, 17.799999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.375549, 0.182874, 339.374298, 0.022889, -0.018846, -0.000840, 14.130000, 0, 14.130000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.777344, 0.049693, 112.860741, -0.074142, 0.099862, -0.012098, 6.930000, 0, 6.930000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.842529, -0.016830, 338.831177, 0.032799, -0.042452, -0.025822, 13.780000, 0, 13.780000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958008, -0.011085, 113.173050, 0.030356, 0.003145, -0.004753, 9.350000, 0, 9.350000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.090607, 0.059671, 572.826721, -5.126304, 0.024461, 0.001001, 18.730000, 0, 18.730000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.839722, -0.028906, 339.375275, 0.030629, -0.001093, -0.005366, 9.510000, 0, 9.510000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.884888, -0.188625, 564.997559, 0.065945, 0.130621, -0.031006, 18.680000, 0, 18.680000, 0, 0, 0
