Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.890137, -0.044386, 113.508781, -0.653962, -0.011162, -0.002674, 14.440000, 0, 14.440000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.904236, 0.001246, 113.081207, -0.079360, 0.006366, 0.000484, 11.240000, 0, 11.240000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.973022, -0.006138, 113.162758, 0.035209, 0.000008, -0.004363, 11.530000, 0, 11.530000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.859741, -0.043599, 117.816093, -2.558380, 0.008018, -0.000129, 13.120000, 0, 13.120000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.282776, -0.003735, 339.203125, -0.139718, 0.012149, -0.006809, 9.590000, 0, 9.590000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.617767, -0.012173, 343.772552, -2.503965, 0.001462, 0.017674, 22.020000, 0, 22.020000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978516, -0.005158, 113.170631, 0.027737, 0.000003, -0.003501, 18.809999, 0, 18.809999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.636169, -0.039113, 339.191437, -0.655914, -0.054201, -0.020747, 15.450000, 0, 15.450000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.152527, 0.060212, 566.127014, -0.573071, -0.053675, -0.007975, 8.290000, 0, 8.290000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.157776, -0.158062, 565.065430, -0.573907, -0.052895, -0.033068, 20.200001, 0, 20.200001, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.040955, -0.011107, 113.140785, -0.069856, 0.003255, -0.007897, 6.470000, 0, 6.470000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.817993, -0.027213, 339.365723, 0.033924, 0.000029, -0.005754, 16.940001, 0, 16.940001, 0, 0, 0
13, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.856995, -0.252676, 791.216553, -0.567278, -0.050720, -0.014749, 23.580000, 0, 23.580000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.344086, -0.045532, 339.291260, -0.052495, 0.003160, -0.011310, 8.710000, 0, 8.710000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855347, -0.021903, 339.373962, 0.026943, 0.000018, -0.004513, 23.680000, 0, 23.680000, 0, 0, 0
