Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982971, -0.007615, 113.046379, 0.020386, -0.000000, -0.007989, 14.360000, 0, 14.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984619, -0.006536, 113.073532, 0.020770, 0.000003, -0.007317, 17.920000, 0, 17.920000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.125916, -0.005538, 113.082207, -0.182248, -0.000770, -0.003864, 17.230000, 0, 17.230000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.716675, 0.047007, 113.184074, -0.112435, -0.079948, -0.005137, 16.080000, 0, 16.080000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.827881, -0.060043, 339.129425, 0.077329, -0.000038, -0.019445, 17.180000, 0, 17.180000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.838623, -0.054440, 339.170166, 0.071844, -0.000031, -0.018103, 18.610001, 0, 18.610001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.867004, -0.024387, 339.085938, -0.187776, -0.001375, -0.002321, 18.030001, 0, 18.030001, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.511597, -0.135742, 565.353516, 0.089035, -0.000044, -0.022121, 23.100000, 0, 23.100000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975098, -0.005779, 113.165825, 0.032509, 0.000002, -0.004045, 11.280000, 0, 11.280000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.405701, 0.337445, 339.406677, -0.102410, 0.154778, 0.017949, 9.550000, 0, 9.550000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.760071, 0.250358, 113.203430, -0.171991, -0.088234, 0.013940, 7.390000, 0, 7.390000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.061768, -0.021747, 565.273499, -0.172299, -0.001193, 0.003978, 21.180000, 0, 21.180000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831543, -0.025246, 339.368988, 0.031378, 0.000029, -0.005294, 15.720000, 0, 15.720000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.368530, -0.309743, 339.566711, -0.114879, 0.156225, -0.005569, 10.680000, 0, 10.680000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.476257, -0.147254, 565.310425, 0.096699, -0.000047, -0.023837, 21.440001, 0, 21.440001, 0, 0, 0
